index,true_label,pred_label,true_label_decoded,pred_label_decoded
72,0,1,0,1
205,0,1,0,1
209,0,1,0,1
403,0,1,0,1
405,0,1,0,1
408,0,1,0,1
452,0,1,0,1
454,0,1,0,1
482,1,0,1,0
545,0,1,0,1
711,0,1,0,1
802,1,0,1,0
816,1,0,1,0
827,1,0,1,0
867,1,0,1,0
868,1,0,1,0
908,0,1,0,1
909,0,1,0,1
935,0,1,0,1
936,0,1,0,1
937,0,1,0,1
1001,0,1,0,1
1008,0,1,0,1
1064,1,0,1,0
1065,1,0,1,0
1066,1,0,1,0
1069,1,0,1,0
1100,1,0,1,0
1548,1,0,1,0
1549,1,0,1,0
1642,1,0,1,0
1745,0,1,0,1
1801,0,1,0,1
1805,0,1,0,1
1806,0,1,0,1
1822,0,1,0,1
1886,0,1,0,1
2031,0,1,0,1
2032,0,1,0,1
2038,0,1,0,1
2058,1,0,1,0
2117,1,0,1,0
2121,1,0,1,0
2131,1,0,1,0
2137,1,0,1,0
2139,1,0,1,0
2169,1,0,1,0
2194,1,0,1,0
2196,1,0,1,0
2197,1,0,1,0
2212,1,0,1,0
2213,1,0,1,0
2216,1,0,1,0
2220,1,0,1,0
2221,1,0,1,0
2359,1,0,1,0
2367,1,0,1,0
2368,1,0,1,0
2395,1,0,1,0
2404,1,0,1,0
2417,0,1,0,1
2423,0,1,0,1
2439,0,1,0,1
2443,0,1,0,1
2450,0,1,0,1
2471,0,1,0,1
2728,1,0,1,0
2753,1,0,1,0
2812,0,1,0,1
2815,0,1,0,1
2821,0,1,0,1
2843,0,1,0,1
2878,0,1,0,1
2881,0,1,0,1
3047,0,1,0,1
3063,0,1,0,1
3111,0,1,0,1
3116,0,1,0,1
3121,0,1,0,1
3122,0,1,0,1
3135,0,1,0,1
3324,0,1,0,1
3372,1,0,1,0
3408,0,1,0,1
3424,0,1,0,1
3506,0,1,0,1
3564,1,0,1,0
3774,1,0,1,0
3775,1,0,1,0
3778,1,0,1,0
3794,1,0,1,0
3880,0,1,0,1
3896,0,1,0,1
3899,0,1,0,1
4027,1,0,1,0
4037,1,0,1,0
4142,1,0,1,0
4223,1,0,1,0
4229,1,0,1,0
4235,1,0,1,0
4237,1,0,1,0
4238,1,0,1,0
4240,1,0,1,0
4286,1,0,1,0
4336,1,0,1,0
4339,1,0,1,0
4342,1,0,1,0
4366,1,0,1,0
4367,1,0,1,0
4562,0,1,0,1
4576,0,1,0,1
4578,0,1,0,1
4580,0,1,0,1
4581,0,1,0,1
4582,0,1,0,1
4584,0,1,0,1
4631,0,1,0,1
4639,0,1,0,1
4752,1,0,1,0
4798,1,0,1,0
4828,1,0,1,0
4858,1,0,1,0
4902,1,0,1,0
4950,1,0,1,0
4955,1,0,1,0
4971,1,0,1,0
5037,0,1,0,1
5064,0,1,0,1
5067,0,1,0,1
5069,0,1,0,1
5071,0,1,0,1
5150,1,0,1,0
5174,0,1,0,1
5182,0,1,0,1
5217,0,1,0,1
5229,1,0,1,0
5235,0,1,0,1
5300,0,1,0,1
5386,1,0,1,0
5416,0,1,0,1
5632,0,1,0,1
5642,0,1,0,1
5732,0,1,0,1
5772,0,1,0,1
5774,0,1,0,1
5805,0,1,0,1
5884,0,1,0,1
5944,1,0,1,0
5964,1,0,1,0
5972,1,0,1,0
6050,1,0,1,0
6082,1,0,1,0
6099,1,0,1,0
6135,0,1,0,1
6146,0,1,0,1
6205,0,1,0,1
6216,0,1,0,1
6217,0,1,0,1
6243,0,1,0,1
6256,0,1,0,1
6257,0,1,0,1
6258,0,1,0,1
6259,0,1,0,1
6318,1,0,1,0
6320,1,0,1,0
6321,1,0,1,0
6526,1,0,1,0
6537,1,0,1,0
6538,1,0,1,0
6539,1,0,1,0
6547,1,0,1,0
6588,1,0,1,0
6626,1,0,1,0
6683,0,1,0,1
6812,1,0,1,0
6831,1,0,1,0
6832,1,0,1,0
6913,1,0,1,0
6923,1,0,1,0
7029,1,0,1,0
7044,1,0,1,0
7049,1,0,1,0
7050,1,0,1,0
7090,0,1,0,1
7161,1,0,1,0
7167,1,0,1,0
7172,1,0,1,0
7173,1,0,1,0
7182,1,0,1,0
7183,1,0,1,0
7184,1,0,1,0
7186,1,0,1,0
7210,1,0,1,0
7219,1,0,1,0
7220,1,0,1,0
7221,1,0,1,0
7235,1,0,1,0
7237,1,0,1,0
7246,1,0,1,0
7303,1,0,1,0
7391,0,1,0,1
7406,0,1,0,1
7447,1,0,1,0
7448,1,0,1,0
7457,1,0,1,0
7532,1,0,1,0
7595,0,1,0,1
7645,0,1,0,1
7703,0,1,0,1
7775,0,1,0,1
7777,0,1,0,1
7824,0,1,0,1
7923,1,0,1,0
7955,0,1,0,1
7966,0,1,0,1
8066,0,1,0,1
8067,0,1,0,1
8167,1,0,1,0
8170,1,0,1,0
8331,0,1,0,1
8345,0,1,0,1
8387,0,1,0,1
8392,0,1,0,1
8448,0,1,0,1
8463,0,1,0,1
8472,0,1,0,1
8476,0,1,0,1
8477,0,1,0,1
8479,0,1,0,1
8481,0,1,0,1
8495,0,1,0,1
8506,0,1,0,1
8539,1,0,1,0
8587,1,0,1,0
8725,0,1,0,1
8761,1,0,1,0
8847,0,1,0,1
8903,0,1,0,1
8904,0,1,0,1
8905,0,1,0,1
8910,0,1,0,1
8912,0,1,0,1
8918,0,1,0,1
8919,0,1,0,1
8940,0,1,0,1
9063,1,0,1,0
9079,1,0,1,0
9215,0,1,0,1
9230,0,1,0,1
9251,0,1,0,1
9252,0,1,0,1
9256,0,1,0,1
9261,0,1,0,1
9277,0,1,0,1
9280,0,1,0,1
9284,0,1,0,1
9287,0,1,0,1
9291,0,1,0,1
9292,0,1,0,1
9296,0,1,0,1
9351,0,1,0,1
9357,0,1,0,1
9426,0,1,0,1
9597,0,1,0,1
9623,0,1,0,1
9626,0,1,0,1
9631,0,1,0,1
9632,0,1,0,1
9633,0,1,0,1
9639,0,1,0,1
9643,0,1,0,1
9644,0,1,0,1
9736,1,0,1,0
9753,1,0,1,0
9756,1,0,1,0
9835,1,0,1,0
9907,1,0,1,0
9933,1,0,1,0
10163,0,1,0,1
10194,0,1,0,1
10195,0,1,0,1
10198,0,1,0,1
10199,0,1,0,1
10208,0,1,0,1
10217,0,1,0,1
10257,0,1,0,1
10438,0,1,0,1
10571,0,1,0,1
10588,0,1,0,1
10589,0,1,0,1
10593,0,1,0,1
10712,1,0,1,0
10772,0,1,0,1
10779,0,1,0,1
10851,1,0,1,0
10943,1,0,1,0
11084,1,0,1,0
11104,1,0,1,0
11110,1,0,1,0
11111,1,0,1,0
11138,1,0,1,0
11254,1,0,1,0
11255,1,0,1,0
11269,1,0,1,0
11270,1,0,1,0
11274,1,0,1,0
11538,1,0,1,0
11552,1,0,1,0
11553,1,0,1,0
11565,1,0,1,0
11569,1,0,1,0
11577,1,0,1,0
11624,1,0,1,0
11627,0,1,0,1
11657,0,1,0,1
11749,0,1,0,1
11750,0,1,0,1
11784,0,1,0,1
11788,0,1,0,1
11807,0,1,0,1
11868,1,0,1,0
11877,1,0,1,0
11878,1,0,1,0
11879,1,0,1,0
11889,1,0,1,0
11976,0,1,0,1
12042,1,0,1,0
12047,1,0,1,0
12119,1,0,1,0
12130,1,0,1,0
12185,0,1,0,1
12243,1,0,1,0
12288,1,0,1,0
12292,1,0,1,0
12323,0,1,0,1
12348,0,1,0,1
12349,0,1,0,1
12428,0,1,0,1
12475,1,0,1,0
12522,0,1,0,1
12523,0,1,0,1
12525,0,1,0,1
12541,0,1,0,1
12560,0,1,0,1
12590,0,1,0,1
12685,1,0,1,0
12732,1,0,1,0
12790,0,1,0,1
12793,1,0,1,0
12807,1,0,1,0
12908,0,1,0,1
12909,0,1,0,1
12973,0,1,0,1
13065,1,0,1,0
13067,1,0,1,0
13149,1,0,1,0
13161,1,0,1,0
13211,0,1,0,1
13215,0,1,0,1
13220,0,1,0,1
13311,0,1,0,1
13316,0,1,0,1
13426,0,1,0,1
13593,1,0,1,0
13641,1,0,1,0
13693,1,0,1,0
13812,0,1,0,1
13813,0,1,0,1
13815,0,1,0,1
13882,1,0,1,0
13884,1,0,1,0
13913,1,0,1,0
13979,1,0,1,0
14013,0,1,0,1
14032,0,1,0,1
14041,0,1,0,1
14042,0,1,0,1
14048,0,1,0,1
14052,0,1,0,1
14072,1,0,1,0
14130,0,1,0,1
14159,1,0,1,0
14169,1,0,1,0
14237,0,1,0,1
14238,0,1,0,1
14253,1,0,1,0
14392,1,0,1,0
14394,1,0,1,0
14399,1,0,1,0
14462,0,1,0,1
14626,0,1,0,1
14727,0,1,0,1
14850,1,0,1,0
14857,1,0,1,0
14861,1,0,1,0
14862,1,0,1,0
14901,1,0,1,0
14902,1,0,1,0
14903,1,0,1,0
14904,1,0,1,0
14910,1,0,1,0
14914,1,0,1,0
14965,1,0,1,0
15011,1,0,1,0
15103,0,1,0,1
15130,1,0,1,0
15135,1,0,1,0
15226,0,1,0,1
15228,0,1,0,1
15247,0,1,0,1
15252,0,1,0,1
15296,0,1,0,1
15415,1,0,1,0
15421,0,1,0,1
15473,1,0,1,0
15476,1,0,1,0
15485,1,0,1,0
15639,1,0,1,0
15703,1,0,1,0
15707,1,0,1,0
15733,0,1,0,1
15737,0,1,0,1
15752,1,0,1,0
15758,0,1,0,1
15762,0,1,0,1
15848,1,0,1,0
15849,1,0,1,0
15965,1,0,1,0
15966,1,0,1,0
16007,0,1,0,1
16066,1,0,1,0
16145,0,1,0,1
16186,1,0,1,0
16235,0,1,0,1
16264,0,1,0,1
16268,0,1,0,1
16284,0,1,0,1
16311,0,1,0,1
16336,0,1,0,1
16338,0,1,0,1
16341,0,1,0,1
16342,0,1,0,1
16359,1,0,1,0
16396,1,0,1,0
16405,0,1,0,1
16407,0,1,0,1
16416,1,0,1,0
16420,1,0,1,0
16422,1,0,1,0
16476,0,1,0,1
16488,0,1,0,1
16501,0,1,0,1
16544,1,0,1,0
16561,1,0,1,0
16581,0,1,0,1
16599,1,0,1,0
16656,1,0,1,0
16765,1,0,1,0
16767,1,0,1,0
16820,0,1,0,1
16875,1,0,1,0
16886,1,0,1,0
16934,1,0,1,0
16971,1,0,1,0
17026,1,0,1,0
17032,1,0,1,0
17081,1,0,1,0
17142,1,0,1,0
17161,1,0,1,0
17274,0,1,0,1
17296,0,1,0,1
17297,0,1,0,1
17300,0,1,0,1
17394,1,0,1,0
17417,0,1,0,1
17455,1,0,1,0
17464,1,0,1,0
17659,1,0,1,0
17694,0,1,0,1
17709,0,1,0,1
17761,0,1,0,1
17762,0,1,0,1
17880,0,1,0,1
17928,0,1,0,1
18023,0,1,0,1
18027,0,1,0,1
18082,0,1,0,1
18096,1,0,1,0
18160,1,0,1,0
18211,0,1,0,1
18336,1,0,1,0
18374,1,0,1,0
18375,1,0,1,0
18382,1,0,1,0
18403,1,0,1,0
18417,1,0,1,0
18430,1,0,1,0
18434,1,0,1,0
18546,1,0,1,0
18569,1,0,1,0
18596,1,0,1,0
18696,0,1,0,1
18829,1,0,1,0
18981,1,0,1,0
18993,1,0,1,0
19270,0,1,0,1
19281,0,1,0,1
19411,0,1,0,1
19434,1,0,1,0
19483,0,1,0,1
19484,0,1,0,1
19486,0,1,0,1
19665,0,1,0,1
19700,0,1,0,1
19749,1,0,1,0
19752,1,0,1,0
19757,1,0,1,0
19758,1,0,1,0
19761,1,0,1,0
19770,1,0,1,0
19772,1,0,1,0
19826,1,0,1,0
19838,1,0,1,0
19871,0,1,0,1
20012,1,0,1,0
20015,1,0,1,0
20056,1,0,1,0
20063,1,0,1,0
20064,1,0,1,0
20093,1,0,1,0
20094,1,0,1,0
20095,1,0,1,0
20106,1,0,1,0
20108,1,0,1,0
20221,0,1,0,1
20229,0,1,0,1
20327,1,0,1,0
20435,0,1,0,1
20502,1,0,1,0
20544,1,0,1,0
20545,1,0,1,0
20580,0,1,0,1
20582,0,1,0,1
20613,1,0,1,0
20615,1,0,1,0
20618,1,0,1,0
20623,1,0,1,0
20642,1,0,1,0
20714,0,1,0,1
20732,1,0,1,0
20833,0,1,0,1
20855,0,1,0,1
20929,1,0,1,0
20947,1,0,1,0
20977,1,0,1,0
20989,1,0,1,0
21164,0,1,0,1
21201,0,1,0,1
21216,0,1,0,1
21218,0,1,0,1
21250,0,1,0,1
21384,1,0,1,0
21495,1,0,1,0
21522,1,0,1,0
21523,1,0,1,0
21550,1,0,1,0
21553,1,0,1,0
21554,1,0,1,0
21555,1,0,1,0
21572,1,0,1,0
21600,1,0,1,0
21604,1,0,1,0
21615,1,0,1,0
21619,1,0,1,0
21645,1,0,1,0
21865,0,1,0,1
21877,0,1,0,1
21922,0,1,0,1
22022,1,0,1,0
22026,1,0,1,0
22036,1,0,1,0
22053,1,0,1,0
22117,0,1,0,1
22134,1,0,1,0
22188,1,0,1,0
22215,0,1,0,1
22216,0,1,0,1
22271,1,0,1,0
22324,0,1,0,1
22340,0,1,0,1
22364,1,0,1,0
22481,1,0,1,0
22518,1,0,1,0
22543,1,0,1,0
22544,1,0,1,0
22607,0,1,0,1
22629,1,0,1,0
22690,1,0,1,0
22717,1,0,1,0
22744,1,0,1,0
22745,1,0,1,0
22755,1,0,1,0
22859,0,1,0,1
22895,0,1,0,1
22922,1,0,1,0
22965,0,1,0,1
23037,1,0,1,0
23042,1,0,1,0
23062,1,0,1,0
23162,1,0,1,0
23231,0,1,0,1
23248,0,1,0,1
23315,1,0,1,0
23364,1,0,1,0
23395,1,0,1,0
23449,1,0,1,0
23493,1,0,1,0
23498,1,0,1,0
23551,1,0,1,0
23570,1,0,1,0
23637,1,0,1,0
23646,1,0,1,0
23650,1,0,1,0
23762,1,0,1,0
23797,1,0,1,0
23826,1,0,1,0
23851,0,1,0,1
23993,0,1,0,1
24003,1,0,1,0
24014,1,0,1,0
24096,0,1,0,1
24098,0,1,0,1
24099,0,1,0,1
24116,0,1,0,1
24162,0,1,0,1
24166,0,1,0,1
24169,0,1,0,1
24171,0,1,0,1
24329,0,1,0,1
24355,0,1,0,1
24377,1,0,1,0
24383,1,0,1,0
24432,1,0,1,0
24471,1,0,1,0
24473,1,0,1,0
24477,1,0,1,0
24513,0,1,0,1
24543,0,1,0,1
24551,0,1,0,1
24595,1,0,1,0
24623,1,0,1,0
24657,1,0,1,0
24662,1,0,1,0
24674,1,0,1,0
24688,1,0,1,0
24705,1,0,1,0
24706,1,0,1,0
24804,0,1,0,1
24975,0,1,0,1
24983,0,1,0,1
24989,0,1,0,1
24998,0,1,0,1
25137,1,0,1,0
25182,1,0,1,0
25265,1,0,1,0
25311,0,1,0,1
25325,0,1,0,1
25345,0,1,0,1
25366,0,1,0,1
25417,0,1,0,1
25473,0,1,0,1
25535,0,1,0,1
25617,0,1,0,1
25632,0,1,0,1
25679,1,0,1,0
25763,0,1,0,1
25820,1,0,1,0
25840,1,0,1,0
25843,1,0,1,0
25849,1,0,1,0
25851,1,0,1,0
25854,1,0,1,0
25931,0,1,0,1
25991,0,1,0,1
26050,1,0,1,0
26053,1,0,1,0
26197,1,0,1,0
26205,0,1,0,1
26318,1,0,1,0
26444,1,0,1,0
26474,1,0,1,0
26483,1,0,1,0
26515,0,1,0,1
26517,0,1,0,1
26518,0,1,0,1
26519,0,1,0,1
26580,0,1,0,1
26627,0,1,0,1
26628,0,1,0,1
26630,0,1,0,1
26654,0,1,0,1
26669,0,1,0,1
26782,0,1,0,1
26799,0,1,0,1
26805,0,1,0,1
26858,0,1,0,1
26859,0,1,0,1
27061,1,0,1,0
27066,1,0,1,0
27067,1,0,1,0
27133,0,1,0,1
27135,0,1,0,1
27136,0,1,0,1
27137,0,1,0,1
27184,0,1,0,1
27228,0,1,0,1
27303,0,1,0,1
27326,0,1,0,1
27349,0,1,0,1
27352,0,1,0,1
27356,0,1,0,1
27370,0,1,0,1
27382,0,1,0,1
27385,0,1,0,1
27390,0,1,0,1
27425,0,1,0,1
27469,1,0,1,0
27470,1,0,1,0
27530,0,1,0,1
27542,1,0,1,0
27554,1,0,1,0
27591,1,0,1,0
27632,0,1,0,1
27634,0,1,0,1
27716,1,0,1,0
27722,1,0,1,0
27731,1,0,1,0
27792,0,1,0,1
27856,0,1,0,1
27865,0,1,0,1
27868,0,1,0,1
27878,0,1,0,1
27883,0,1,0,1
27887,0,1,0,1
27998,1,0,1,0
28012,1,0,1,0
28015,1,0,1,0
28032,1,0,1,0
28047,1,0,1,0
28091,0,1,0,1
28099,0,1,0,1
28106,0,1,0,1
28125,1,0,1,0
28316,1,0,1,0
28426,1,0,1,0
28431,1,0,1,0
28440,1,0,1,0
28442,1,0,1,0
28503,1,0,1,0
28509,1,0,1,0
28576,0,1,0,1
28593,0,1,0,1
28652,1,0,1,0
28654,1,0,1,0
28670,1,0,1,0
28687,1,0,1,0
28767,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28870,1,0,1,0
28879,1,0,1,0
28882,1,0,1,0
28898,1,0,1,0
28908,1,0,1,0
29007,0,1,0,1
29008,0,1,0,1
29010,0,1,0,1
29012,0,1,0,1
29231,1,0,1,0
29243,1,0,1,0
29246,1,0,1,0
29295,0,1,0,1
29300,0,1,0,1
29307,1,0,1,0
29311,1,0,1,0
29426,1,0,1,0
29437,1,0,1,0
29468,0,1,0,1
29491,0,1,0,1
29494,0,1,0,1
29601,1,0,1,0
29658,1,0,1,0
29673,1,0,1,0
29729,0,1,0,1
29739,0,1,0,1
29744,0,1,0,1
29756,0,1,0,1
29759,0,1,0,1
29854,0,1,0,1
29874,0,1,0,1
29875,0,1,0,1
29887,0,1,0,1
29897,0,1,0,1
29898,0,1,0,1
29900,0,1,0,1
29961,1,0,1,0
30011,1,0,1,0
30059,1,0,1,0
30188,0,1,0,1
30211,0,1,0,1
30213,0,1,0,1
30215,0,1,0,1
30263,1,0,1,0
30290,1,0,1,0
30300,0,1,0,1
30310,0,1,0,1
30317,0,1,0,1
30375,1,0,1,0
30377,0,1,0,1
30428,1,0,1,0
30429,1,0,1,0
30442,1,0,1,0
30455,1,0,1,0
30458,1,0,1,0
30460,1,0,1,0
30464,1,0,1,0
30468,1,0,1,0
30499,1,0,1,0
30506,0,1,0,1
30572,0,1,0,1
30622,0,1,0,1
30672,0,1,0,1
30682,0,1,0,1
30742,0,1,0,1
30897,1,0,1,0
30898,1,0,1,0
30900,1,0,1,0
30908,1,0,1,0
30909,0,1,0,1
30941,1,0,1,0
30954,1,0,1,0
30960,1,0,1,0
30975,1,0,1,0
31003,1,0,1,0
31016,1,0,1,0
31029,0,1,0,1
31078,1,0,1,0
31101,1,0,1,0
31203,0,1,0,1
31284,0,1,0,1
31285,0,1,0,1
31286,0,1,0,1
31289,0,1,0,1
31337,1,0,1,0
31356,1,0,1,0
31358,1,0,1,0
31361,1,0,1,0
31369,1,0,1,0
31377,1,0,1,0
31386,1,0,1,0
31440,0,1,0,1
31500,1,0,1,0
31508,0,1,0,1
31609,0,1,0,1
31642,1,0,1,0
31674,1,0,1,0
31683,1,0,1,0
31714,0,1,0,1
31730,0,1,0,1
31741,0,1,0,1
31746,0,1,0,1
31764,0,1,0,1
31766,0,1,0,1
31778,0,1,0,1
31789,0,1,0,1
31821,1,0,1,0
31848,0,1,0,1
31857,0,1,0,1
31859,0,1,0,1
31957,0,1,0,1
31979,0,1,0,1
31983,0,1,0,1
32063,0,1,0,1
32077,0,1,0,1
32159,1,0,1,0
32172,1,0,1,0
32183,1,0,1,0
32319,1,0,1,0
32418,0,1,0,1
32426,0,1,0,1
32461,0,1,0,1
32484,0,1,0,1
32625,0,1,0,1
32637,0,1,0,1
32676,1,0,1,0
32896,0,1,0,1
32923,0,1,0,1
32924,0,1,0,1
32939,0,1,0,1
32964,0,1,0,1
33121,1,0,1,0
33149,1,0,1,0
33171,1,0,1,0
