index,true_label,pred_label,true_label_decoded,pred_label_decoded
10,1,0,1,0
27,1,0,1,0
28,1,0,1,0
35,1,0,1,0
181,0,1,0,1
228,1,0,1,0
245,1,0,1,0
377,0,1,0,1
381,0,1,0,1
427,1,0,1,0
482,1,0,1,0
568,1,0,1,0
710,0,1,0,1
802,1,0,1,0
868,1,0,1,0
895,0,1,0,1
935,0,1,0,1
936,0,1,0,1
1006,0,1,0,1
1137,1,0,1,0
1211,1,0,1,0
1346,1,0,1,0
1550,1,0,1,0
1596,0,1,0,1
1644,1,0,1,0
1724,1,0,1,0
1744,0,1,0,1
1789,0,1,0,1
1794,0,1,0,1
1797,0,1,0,1
1798,0,1,0,1
1805,0,1,0,1
1862,0,1,0,1
1946,1,0,1,0
1994,0,1,0,1
2041,0,1,0,1
2118,1,0,1,0
2168,1,0,1,0
2169,1,0,1,0
2206,1,0,1,0
2210,1,0,1,0
2368,1,0,1,0
2376,1,0,1,0
2379,1,0,1,0
2380,1,0,1,0
2419,0,1,0,1
2427,0,1,0,1
2431,0,1,0,1
2432,0,1,0,1
2439,0,1,0,1
2507,1,0,1,0
2690,1,0,1,0
2816,0,1,0,1
2822,0,1,0,1
2862,0,1,0,1
3050,0,1,0,1
3075,1,0,1,0
3099,0,1,0,1
3118,0,1,0,1
3226,1,0,1,0
3227,1,0,1,0
3278,0,1,0,1
3286,0,1,0,1
3327,0,1,0,1
3370,1,0,1,0
3406,0,1,0,1
3442,0,1,0,1
3788,1,0,1,0
3849,0,1,0,1
4141,1,0,1,0
4148,1,0,1,0
4225,1,0,1,0
4226,1,0,1,0
4227,1,0,1,0
4240,1,0,1,0
4260,1,0,1,0
4342,1,0,1,0
4370,1,0,1,0
4535,0,1,0,1
4572,0,1,0,1
4575,0,1,0,1
4580,0,1,0,1
4581,0,1,0,1
4607,0,1,0,1
4631,0,1,0,1
4642,0,1,0,1
4711,1,0,1,0
4834,1,0,1,0
4858,1,0,1,0
4907,1,0,1,0
4908,1,0,1,0
4951,1,0,1,0
4956,1,0,1,0
4958,1,0,1,0
4959,1,0,1,0
5035,0,1,0,1
5041,0,1,0,1
5059,0,1,0,1
5065,0,1,0,1
5070,0,1,0,1
5071,0,1,0,1
5079,0,1,0,1
5100,0,1,0,1
5148,1,0,1,0
5181,0,1,0,1
5183,0,1,0,1
5201,0,1,0,1
5273,1,0,1,0
5315,1,0,1,0
5317,1,0,1,0
5319,1,0,1,0
5324,1,0,1,0
5407,1,0,1,0
5537,1,0,1,0
5610,0,1,0,1
5614,0,1,0,1
5631,0,1,0,1
5646,0,1,0,1
5649,0,1,0,1
5690,0,1,0,1
5693,0,1,0,1
5737,0,1,0,1
5799,0,1,0,1
5802,0,1,0,1
5824,0,1,0,1
5849,1,0,1,0
5944,1,0,1,0
5955,1,0,1,0
5965,1,0,1,0
5966,1,0,1,0
5967,1,0,1,0
5992,1,0,1,0
6099,1,0,1,0
6107,1,0,1,0
6128,1,0,1,0
6196,1,0,1,0
6197,1,0,1,0
6238,0,1,0,1
6259,0,1,0,1
6385,0,1,0,1
6467,1,0,1,0
6480,1,0,1,0
6526,1,0,1,0
6529,1,0,1,0
6542,1,0,1,0
6586,1,0,1,0
6625,1,0,1,0
6768,1,0,1,0
6827,1,0,1,0
6832,1,0,1,0
6833,1,0,1,0
6910,1,0,1,0
6913,1,0,1,0
6921,1,0,1,0
6922,1,0,1,0
6959,0,1,0,1
6974,0,1,0,1
7065,1,0,1,0
7159,1,0,1,0
7164,1,0,1,0
7167,1,0,1,0
7168,1,0,1,0
7183,1,0,1,0
7198,1,0,1,0
7201,1,0,1,0
7229,1,0,1,0
7230,1,0,1,0
7234,1,0,1,0
7248,1,0,1,0
7249,1,0,1,0
7303,1,0,1,0
7305,1,0,1,0
7391,0,1,0,1
7444,1,0,1,0
7445,1,0,1,0
7447,1,0,1,0
7532,1,0,1,0
7542,1,0,1,0
7617,0,1,0,1
7634,1,0,1,0
7737,1,0,1,0
7814,0,1,0,1
7822,0,1,0,1
7923,1,0,1,0
7955,0,1,0,1
7965,0,1,0,1
7984,0,1,0,1
7999,0,1,0,1
8171,1,0,1,0
8218,1,0,1,0
8298,0,1,0,1
8332,0,1,0,1
8349,0,1,0,1
8350,0,1,0,1
8388,0,1,0,1
8393,0,1,0,1
8442,0,1,0,1
8477,0,1,0,1
8545,1,0,1,0
8753,0,1,0,1
8767,1,0,1,0
8774,1,0,1,0
8847,0,1,0,1
8912,0,1,0,1
9033,1,0,1,0
9064,1,0,1,0
9079,1,0,1,0
9086,1,0,1,0
9106,1,0,1,0
9117,1,0,1,0
9129,1,0,1,0
9251,0,1,0,1
9282,0,1,0,1
9283,0,1,0,1
9285,0,1,0,1
9293,0,1,0,1
9295,0,1,0,1
9296,0,1,0,1
9302,0,1,0,1
9323,1,0,1,0
9351,0,1,0,1
9356,0,1,0,1
9374,0,1,0,1
9429,0,1,0,1
9499,1,0,1,0
9550,1,0,1,0
9597,0,1,0,1
9598,0,1,0,1
9624,0,1,0,1
9632,0,1,0,1
9638,0,1,0,1
9639,0,1,0,1
9647,0,1,0,1
9754,1,0,1,0
9835,1,0,1,0
9837,1,0,1,0
9884,1,0,1,0
9897,1,0,1,0
9934,1,0,1,0
9947,1,0,1,0
9995,1,0,1,0
10195,0,1,0,1
10198,0,1,0,1
10208,0,1,0,1
10294,0,1,0,1
10298,0,1,0,1
10299,0,1,0,1
10412,1,0,1,0
10423,1,0,1,0
10479,0,1,0,1
10574,0,1,0,1
10588,0,1,0,1
10774,0,1,0,1
10840,1,0,1,0
10852,1,0,1,0
10853,1,0,1,0
10857,1,0,1,0
10941,1,0,1,0
10962,1,0,1,0
10963,1,0,1,0
11105,1,0,1,0
11131,1,0,1,0
11139,1,0,1,0
11140,1,0,1,0
11182,0,1,0,1
11183,0,1,0,1
11250,1,0,1,0
11256,1,0,1,0
11269,1,0,1,0
11270,1,0,1,0
11271,1,0,1,0
11407,1,0,1,0
11434,1,0,1,0
11532,1,0,1,0
11533,1,0,1,0
11548,1,0,1,0
11550,1,0,1,0
11551,1,0,1,0
11553,1,0,1,0
11555,1,0,1,0
11558,1,0,1,0
11577,1,0,1,0
11578,1,0,1,0
11616,1,0,1,0
11624,1,0,1,0
11657,0,1,0,1
11676,0,1,0,1
11761,0,1,0,1
11785,0,1,0,1
11789,0,1,0,1
11866,1,0,1,0
11868,1,0,1,0
11872,1,0,1,0
11877,1,0,1,0
11885,1,0,1,0
11887,1,0,1,0
11890,1,0,1,0
11898,1,0,1,0
11944,0,1,0,1
11951,0,1,0,1
11966,0,1,0,1
11976,0,1,0,1
12043,1,0,1,0
12098,1,0,1,0
12106,1,0,1,0
12119,1,0,1,0
12123,1,0,1,0
12127,1,0,1,0
12140,1,0,1,0
12239,1,0,1,0
12242,1,0,1,0
12244,1,0,1,0
12249,1,0,1,0
12289,1,0,1,0
12290,1,0,1,0
12291,1,0,1,0
12324,0,1,0,1
12325,0,1,0,1
12348,0,1,0,1
12377,0,1,0,1
12525,0,1,0,1
12538,0,1,0,1
12541,0,1,0,1
12559,0,1,0,1
12561,0,1,0,1
12564,0,1,0,1
12570,0,1,0,1
12728,1,0,1,0
12732,1,0,1,0
12827,1,0,1,0
12905,0,1,0,1
12935,0,1,0,1
12938,0,1,0,1
13038,0,1,0,1
13067,1,0,1,0
13114,0,1,0,1
13220,0,1,0,1
13282,0,1,0,1
13283,0,1,0,1
13290,0,1,0,1
13292,0,1,0,1
13312,0,1,0,1
13428,0,1,0,1
13472,1,0,1,0
13514,1,0,1,0
13545,1,0,1,0
13549,1,0,1,0
13675,1,0,1,0
13765,0,1,0,1
13788,0,1,0,1
13883,1,0,1,0
13911,1,0,1,0
13912,1,0,1,0
13913,1,0,1,0
14033,0,1,0,1
14039,0,1,0,1
14043,0,1,0,1
14052,0,1,0,1
14134,0,1,0,1
14149,1,0,1,0
14157,1,0,1,0
14159,1,0,1,0
14197,0,1,0,1
14264,1,0,1,0
14394,1,0,1,0
14399,1,0,1,0
14505,0,1,0,1
14506,0,1,0,1
14507,0,1,0,1
14508,0,1,0,1
14509,0,1,0,1
14854,1,0,1,0
14905,1,0,1,0
14915,1,0,1,0
14939,1,0,1,0
14965,1,0,1,0
15015,1,0,1,0
15103,0,1,0,1
15105,0,1,0,1
15226,0,1,0,1
15231,0,1,0,1
15250,0,1,0,1
15350,1,0,1,0
15372,1,0,1,0
15422,0,1,0,1
15423,0,1,0,1
15466,1,0,1,0
15478,1,0,1,0
15637,1,0,1,0
15644,1,0,1,0
15661,1,0,1,0
15692,1,0,1,0
15698,1,0,1,0
15700,1,0,1,0
15750,1,0,1,0
15844,1,0,1,0
15854,1,0,1,0
15879,0,1,0,1
15949,1,0,1,0
15966,1,0,1,0
15974,1,0,1,0
16063,1,0,1,0
16070,1,0,1,0
16071,1,0,1,0
16151,0,1,0,1
16198,0,1,0,1
16222,1,0,1,0
16224,1,0,1,0
16235,0,1,0,1
16255,0,1,0,1
16257,0,1,0,1
16273,0,1,0,1
16284,0,1,0,1
16335,0,1,0,1
16359,1,0,1,0
16362,1,0,1,0
16457,0,1,0,1
16490,0,1,0,1
16543,1,0,1,0
16550,1,0,1,0
16586,1,0,1,0
16591,1,0,1,0
16722,1,0,1,0
16745,1,0,1,0
16746,1,0,1,0
16785,0,1,0,1
16875,1,0,1,0
16889,1,0,1,0
16972,1,0,1,0
17027,1,0,1,0
17033,1,0,1,0
17034,1,0,1,0
17036,1,0,1,0
17081,1,0,1,0
17100,1,0,1,0
17246,1,0,1,0
17305,0,1,0,1
17366,1,0,1,0
17385,1,0,1,0
17392,1,0,1,0
17395,1,0,1,0
17396,1,0,1,0
17409,1,0,1,0
17416,1,0,1,0
17439,0,1,0,1
17561,0,1,0,1
17592,0,1,0,1
17593,0,1,0,1
17616,0,1,0,1
17695,0,1,0,1
17713,0,1,0,1
17756,0,1,0,1
17762,0,1,0,1
17794,0,1,0,1
17857,0,1,0,1
17858,0,1,0,1
17902,0,1,0,1
17993,1,0,1,0
17998,1,0,1,0
18040,0,1,0,1
18067,0,1,0,1
18096,1,0,1,0
18218,0,1,0,1
18336,1,0,1,0
18356,1,0,1,0
18376,1,0,1,0
18382,1,0,1,0
18417,1,0,1,0
18434,1,0,1,0
18435,1,0,1,0
18483,1,0,1,0
18596,1,0,1,0
18614,1,0,1,0
18639,1,0,1,0
18653,1,0,1,0
19038,1,0,1,0
19042,1,0,1,0
19054,1,0,1,0
19102,1,0,1,0
19251,0,1,0,1
19276,0,1,0,1
19281,0,1,0,1
19366,1,0,1,0
19408,0,1,0,1
19411,0,1,0,1
19413,0,1,0,1
19418,0,1,0,1
19419,0,1,0,1
19434,1,0,1,0
19435,1,0,1,0
19454,1,0,1,0
19502,1,0,1,0
19610,1,0,1,0
19665,0,1,0,1
19754,1,0,1,0
19758,1,0,1,0
19760,1,0,1,0
19899,1,0,1,0
19905,1,0,1,0
19985,0,1,0,1
19991,0,1,0,1
20002,0,1,0,1
20126,1,0,1,0
20213,1,0,1,0
20223,1,0,1,0
20255,1,0,1,0
20354,1,0,1,0
20422,0,1,0,1
20508,1,0,1,0
20613,1,0,1,0
20660,1,0,1,0
20707,0,1,0,1
20708,0,1,0,1
20723,0,1,0,1
20725,0,1,0,1
20732,1,0,1,0
20833,0,1,0,1
20878,0,1,0,1
20898,0,1,0,1
20932,1,0,1,0
20933,1,0,1,0
20977,1,0,1,0
20991,1,0,1,0
21025,0,1,0,1
21061,0,1,0,1
21062,0,1,0,1
21106,1,0,1,0
21163,0,1,0,1
21171,0,1,0,1
21201,0,1,0,1
21230,0,1,0,1
21240,0,1,0,1
21298,0,1,0,1
21303,0,1,0,1
21362,1,0,1,0
21408,1,0,1,0
21495,1,0,1,0
21521,1,0,1,0
21543,1,0,1,0
21598,1,0,1,0
21613,1,0,1,0
21614,1,0,1,0
21867,0,1,0,1
21877,0,1,0,1
21884,0,1,0,1
21922,0,1,0,1
22024,1,0,1,0
22052,1,0,1,0
22053,1,0,1,0
22094,0,1,0,1
22118,0,1,0,1
22122,0,1,0,1
22125,0,1,0,1
22134,1,0,1,0
22165,0,1,0,1
22173,1,0,1,0
22179,1,0,1,0
22215,0,1,0,1
22217,0,1,0,1
22258,1,0,1,0
22271,1,0,1,0
22333,0,1,0,1
22362,1,0,1,0
22365,1,0,1,0
22456,1,0,1,0
22463,1,0,1,0
22498,0,1,0,1
22515,1,0,1,0
22518,1,0,1,0
22563,0,1,0,1
22582,0,1,0,1
22672,1,0,1,0
22690,1,0,1,0
22741,1,0,1,0
22797,1,0,1,0
22799,1,0,1,0
22804,0,1,0,1
22816,0,1,0,1
22852,0,1,0,1
22853,0,1,0,1
22880,0,1,0,1
22882,0,1,0,1
22894,0,1,0,1
22896,0,1,0,1
23043,1,0,1,0
23062,1,0,1,0
23098,1,0,1,0
23132,1,0,1,0
23230,0,1,0,1
23247,0,1,0,1
23249,0,1,0,1
23259,0,1,0,1
23267,0,1,0,1
23293,0,1,0,1
23295,0,1,0,1
23300,0,1,0,1
23381,1,0,1,0
23394,1,0,1,0
23423,1,0,1,0
23444,1,0,1,0
23449,1,0,1,0
23467,1,0,1,0
23468,1,0,1,0
23472,0,1,0,1
23474,0,1,0,1
23530,1,0,1,0
23566,1,0,1,0
23567,1,0,1,0
23571,1,0,1,0
23581,1,0,1,0
23645,1,0,1,0
23648,1,0,1,0
23650,1,0,1,0
23749,0,1,0,1
23840,1,0,1,0
23847,1,0,1,0
23868,1,0,1,0
23906,1,0,1,0
23916,1,0,1,0
23939,1,0,1,0
23950,1,0,1,0
23977,1,0,1,0
23983,1,0,1,0
23985,1,0,1,0
23986,1,0,1,0
24114,0,1,0,1
24205,1,0,1,0
24328,0,1,0,1
24355,0,1,0,1
24473,1,0,1,0
24565,0,1,0,1
24577,1,0,1,0
24594,1,0,1,0
24595,1,0,1,0
24624,0,1,0,1
24626,1,0,1,0
24639,1,0,1,0
24652,1,0,1,0
24653,1,0,1,0
24688,1,0,1,0
24697,1,0,1,0
24698,1,0,1,0
24700,1,0,1,0
24711,1,0,1,0
24712,1,0,1,0
24717,1,0,1,0
24733,1,0,1,0
24735,1,0,1,0
24812,1,0,1,0
24813,1,0,1,0
24819,1,0,1,0
24866,1,0,1,0
24908,0,1,0,1
24988,0,1,0,1
24990,0,1,0,1
25054,1,0,1,0
25140,1,0,1,0
25326,0,1,0,1
25337,0,1,0,1
25342,0,1,0,1
25365,0,1,0,1
25366,0,1,0,1
25371,0,1,0,1
25392,0,1,0,1
25418,0,1,0,1
25444,1,0,1,0
25596,0,1,0,1
25634,0,1,0,1
25678,1,0,1,0
25682,1,0,1,0
25814,1,0,1,0
25820,1,0,1,0
25840,1,0,1,0
25841,1,0,1,0
25842,1,0,1,0
25848,1,0,1,0
25867,0,1,0,1
25907,0,1,0,1
25952,0,1,0,1
26053,1,0,1,0
26076,1,0,1,0
26176,1,0,1,0
26223,1,0,1,0
26306,1,0,1,0
26314,1,0,1,0
26316,1,0,1,0
26471,0,1,0,1
26474,1,0,1,0
26517,0,1,0,1
26590,0,1,0,1
26627,0,1,0,1
26653,0,1,0,1
26659,0,1,0,1
26926,0,1,0,1
27060,1,0,1,0
27068,1,0,1,0
27135,0,1,0,1
27167,0,1,0,1
27251,0,1,0,1
27276,1,0,1,0
27348,0,1,0,1
27418,0,1,0,1
27425,0,1,0,1
27469,1,0,1,0
27475,0,1,0,1
27530,0,1,0,1
27532,1,0,1,0
27538,1,0,1,0
27539,1,0,1,0
27562,1,0,1,0
27594,1,0,1,0
27619,1,0,1,0
27620,1,0,1,0
27636,0,1,0,1
27665,0,1,0,1
27712,1,0,1,0
27714,1,0,1,0
27717,1,0,1,0
27728,1,0,1,0
27730,1,0,1,0
27734,1,0,1,0
27754,1,0,1,0
27883,0,1,0,1
27887,0,1,0,1
27952,1,0,1,0
27998,1,0,1,0
28010,1,0,1,0
28014,1,0,1,0
28015,1,0,1,0
28031,1,0,1,0
28044,1,0,1,0
28054,1,0,1,0
28055,1,0,1,0
28101,0,1,0,1
28103,0,1,0,1
28104,0,1,0,1
28122,1,0,1,0
28124,1,0,1,0
28247,0,1,0,1
28248,0,1,0,1
28315,1,0,1,0
28556,0,1,0,1
28594,0,1,0,1
28654,1,0,1,0
28683,1,0,1,0
28684,1,0,1,0
28685,1,0,1,0
28747,1,0,1,0
28749,1,0,1,0
28751,1,0,1,0
28842,1,0,1,0
28844,1,0,1,0
28867,1,0,1,0
28881,1,0,1,0
28896,1,0,1,0
28898,1,0,1,0
28910,1,0,1,0
28912,1,0,1,0
29020,0,1,0,1
29061,0,1,0,1
29065,0,1,0,1
29069,0,1,0,1
29201,0,1,0,1
29202,0,1,0,1
29204,0,1,0,1
29313,1,0,1,0
29357,1,0,1,0
29409,1,0,1,0
29410,1,0,1,0
29492,0,1,0,1
29534,1,0,1,0
29698,0,1,0,1
29739,0,1,0,1
29740,0,1,0,1
29756,0,1,0,1
29759,0,1,0,1
29821,1,0,1,0
29854,0,1,0,1
29878,0,1,0,1
29885,0,1,0,1
29888,0,1,0,1
29915,0,1,0,1
29947,1,0,1,0
29952,1,0,1,0
30010,1,0,1,0
30026,1,0,1,0
30033,1,0,1,0
30066,1,0,1,0
30183,0,1,0,1
30185,0,1,0,1
30189,0,1,0,1
30288,1,0,1,0
30300,0,1,0,1
30321,0,1,0,1
30335,1,0,1,0
30373,0,1,0,1
30380,0,1,0,1
30429,1,0,1,0
30430,1,0,1,0
30446,1,0,1,0
30447,1,0,1,0
30495,1,0,1,0
30525,1,0,1,0
30652,0,1,0,1
30657,0,1,0,1
30682,0,1,0,1
30684,0,1,0,1
30731,0,1,0,1
30763,0,1,0,1
30857,1,0,1,0
30900,1,0,1,0
30928,1,0,1,0
30939,1,0,1,0
30941,1,0,1,0
30943,1,0,1,0
30954,1,0,1,0
30956,1,0,1,0
30958,1,0,1,0
30960,1,0,1,0
30979,1,0,1,0
31008,1,0,1,0
31009,1,0,1,0
31057,1,0,1,0
31072,1,0,1,0
31073,0,1,0,1
31103,0,1,0,1
31150,0,1,0,1
31203,0,1,0,1
31244,0,1,0,1
31257,0,1,0,1
31284,0,1,0,1
31325,1,0,1,0
31345,1,0,1,0
31358,1,0,1,0
31386,1,0,1,0
31404,1,0,1,0
31426,0,1,0,1
31584,1,0,1,0
31587,1,0,1,0
31613,0,1,0,1
31644,1,0,1,0
31651,0,1,0,1
31654,1,0,1,0
31672,0,1,0,1
31683,1,0,1,0
31718,0,1,0,1
31746,0,1,0,1
31747,0,1,0,1
31767,0,1,0,1
31768,0,1,0,1
31775,0,1,0,1
31789,0,1,0,1
31846,0,1,0,1
31910,1,0,1,0
31969,0,1,0,1
31979,0,1,0,1
31983,0,1,0,1
32034,0,1,0,1
32039,0,1,0,1
32040,0,1,0,1
32077,0,1,0,1
32123,0,1,0,1
32160,1,0,1,0
32173,1,0,1,0
32185,1,0,1,0
32195,1,0,1,0
32272,1,0,1,0
32287,1,0,1,0
32301,1,0,1,0
32314,1,0,1,0
32317,1,0,1,0
32418,0,1,0,1
32430,1,0,1,0
32461,0,1,0,1
32601,1,0,1,0
32650,1,0,1,0
32654,0,1,0,1
32655,0,1,0,1
32674,1,0,1,0
32675,1,0,1,0
32701,1,0,1,0
32795,1,0,1,0
32798,1,0,1,0
32800,1,0,1,0
32801,1,0,1,0
32802,1,0,1,0
32921,0,1,0,1
32988,0,1,0,1
33039,1,0,1,0
33117,1,0,1,0
33276,1,0,1,0
33278,0,1,0,1
33398,1,0,1,0
33431,1,0,1,0
33441,1,0,1,0
33443,1,0,1,0
33500,1,0,1,0
33519,0,1,0,1
33521,0,1,0,1
33528,0,1,0,1
33551,0,1,0,1
33574,0,1,0,1
33575,0,1,0,1
33634,0,1,0,1
33692,1,0,1,0
33734,1,0,1,0
33782,1,0,1,0
33877,0,1,0,1
33920,0,1,0,1
33927,0,1,0,1
33935,0,1,0,1
33977,1,0,1,0
34006,0,1,0,1
34022,1,0,1,0
34029,1,0,1,0
34075,1,0,1,0
34126,0,1,0,1
34159,1,0,1,0
34167,1,0,1,0
34224,1,0,1,0
34298,1,0,1,0
34311,1,0,1,0
34333,0,1,0,1
34340,0,1,0,1
34341,0,1,0,1
34342,0,1,0,1
34344,0,1,0,1
34450,1,0,1,0
34611,1,0,1,0
34740,1,0,1,0
34741,1,0,1,0
34765,1,0,1,0
34766,1,0,1,0
34767,1,0,1,0
34787,1,0,1,0
34802,1,0,1,0
34887,0,1,0,1
34892,0,1,0,1
34917,0,1,0,1
34923,0,1,0,1
34925,0,1,0,1
34926,0,1,0,1
34990,1,0,1,0
35089,1,0,1,0
35091,1,0,1,0
35101,1,0,1,0
35188,1,0,1,0
35226,1,0,1,0
35282,0,1,0,1
35301,0,1,0,1
35306,0,1,0,1
35424,1,0,1,0
35431,1,0,1,0
35433,1,0,1,0
35434,1,0,1,0
35499,1,0,1,0
35507,1,0,1,0
35522,1,0,1,0
35536,1,0,1,0
35557,0,1,0,1
35601,0,1,0,1
35613,0,1,0,1
35614,0,1,0,1
35744,1,0,1,0
35745,1,0,1,0
35764,1,0,1,0
35805,1,0,1,0
35845,0,1,0,1
35881,0,1,0,1
35921,1,0,1,0
35963,0,1,0,1
35967,0,1,0,1
35999,0,1,0,1
36052,1,0,1,0
36143,0,1,0,1
36147,0,1,0,1
36192,0,1,0,1
36194,0,1,0,1
36206,1,0,1,0
36229,1,0,1,0
36236,1,0,1,0
36349,1,0,1,0
36351,1,0,1,0
36355,1,0,1,0
36374,1,0,1,0
36472,1,0,1,0
36483,1,0,1,0
36497,1,0,1,0
36515,1,0,1,0
36516,1,0,1,0
36535,1,0,1,0
36541,1,0,1,0
36565,0,1,0,1
36574,0,1,0,1
36616,1,0,1,0
36650,0,1,0,1
36730,1,0,1,0
36739,0,1,0,1
36786,0,1,0,1
36803,1,0,1,0
36823,1,0,1,0
36831,1,0,1,0
37010,1,0,1,0
37055,1,0,1,0
37057,1,0,1,0
37060,1,0,1,0
37062,1,0,1,0
37104,0,1,0,1
37106,0,1,0,1
37174,0,1,0,1
