index,true_label,pred_label,true_label_decoded,pred_label_decoded
3,1,0,1,0
71,0,1,0,1
176,0,1,0,1
181,0,1,0,1
223,1,0,1,0
245,1,0,1,0
309,1,0,1,0
377,0,1,0,1
385,0,1,0,1
396,0,1,0,1
404,0,1,0,1
518,0,1,0,1
568,1,0,1,0
591,1,0,1,0
635,1,0,1,0
667,1,0,1,0
688,0,1,0,1
700,0,1,0,1
701,0,1,0,1
713,0,1,0,1
748,0,1,0,1
749,0,1,0,1
787,0,1,0,1
825,1,0,1,0
837,1,0,1,0
877,1,0,1,0
878,1,0,1,0
890,0,1,0,1
892,0,1,0,1
907,0,1,0,1
928,0,1,0,1
1004,0,1,0,1
1009,0,1,0,1
1068,1,0,1,0
1071,1,0,1,0
1210,1,0,1,0
1545,1,0,1,0
1546,1,0,1,0
1744,0,1,0,1
1773,0,1,0,1
1775,0,1,0,1
1791,0,1,0,1
1798,0,1,0,1
1825,0,1,0,1
1894,0,1,0,1
1942,0,1,0,1
1946,1,0,1,0
1977,1,0,1,0
1989,0,1,0,1
1993,0,1,0,1
2034,0,1,0,1
2125,1,0,1,0
2193,1,0,1,0
2233,1,0,1,0
2239,1,0,1,0
2362,1,0,1,0
2373,1,0,1,0
2381,1,0,1,0
2442,0,1,0,1
2459,0,1,0,1
2607,0,1,0,1
2752,1,0,1,0
2757,1,0,1,0
2766,1,0,1,0
3096,0,1,0,1
3101,0,1,0,1
3118,0,1,0,1
3123,0,1,0,1
3138,0,1,0,1
3139,0,1,0,1
3240,1,0,1,0
3242,1,0,1,0
3290,0,1,0,1
3403,0,1,0,1
3407,0,1,0,1
3440,0,1,0,1
3442,0,1,0,1
3471,0,1,0,1
3754,1,0,1,0
3777,1,0,1,0
3788,1,0,1,0
3791,1,0,1,0
4048,1,0,1,0
4148,1,0,1,0
4150,1,0,1,0
4183,1,0,1,0
4222,1,0,1,0
4343,1,0,1,0
4344,1,0,1,0
4372,1,0,1,0
4507,0,1,0,1
4574,0,1,0,1
4633,0,1,0,1
4709,1,0,1,0
4765,1,0,1,0
4859,1,0,1,0
4860,1,0,1,0
4896,1,0,1,0
4903,1,0,1,0
4909,1,0,1,0
5035,0,1,0,1
5056,0,1,0,1
5210,0,1,0,1
5317,1,0,1,0
5319,1,0,1,0
5423,1,0,1,0
5426,1,0,1,0
5536,1,0,1,0
5544,1,0,1,0
5565,0,1,0,1
5580,0,1,0,1
5641,0,1,0,1
5649,0,1,0,1
5676,0,1,0,1
5824,0,1,0,1
5872,0,1,0,1
5908,1,0,1,0
5948,1,0,1,0
5965,1,0,1,0
5966,1,0,1,0
5993,1,0,1,0
5994,1,0,1,0
6010,1,0,1,0
6078,1,0,1,0
6197,1,0,1,0
6237,0,1,0,1
6239,0,1,0,1
6381,0,1,0,1
6382,0,1,0,1
6467,1,0,1,0
6478,1,0,1,0
6515,1,0,1,0
6542,1,0,1,0
6550,1,0,1,0
6706,0,1,0,1
6833,1,0,1,0
6894,1,0,1,0
