index,true_label,pred_label,true_label_decoded,pred_label_decoded
43,1,0,1,0
93,1,0,1,0
96,1,0,1,0
115,1,0,1,0
117,1,0,1,0
119,1,0,1,0
123,1,0,1,0
131,1,0,1,0
139,1,0,1,0
140,1,0,1,0
147,1,0,1,0
157,1,0,1,0
192,0,1,0,1
210,0,1,0,1
214,0,1,0,1
216,0,1,0,1
245,1,0,1,0
246,1,0,1,0
276,1,0,1,0
332,0,1,0,1
336,0,1,0,1
337,0,1,0,1
381,0,1,0,1
386,0,1,0,1
403,0,1,0,1
406,0,1,0,1
416,0,1,0,1
442,0,1,0,1
443,0,1,0,1
450,0,1,0,1
462,0,1,0,1
463,0,1,0,1
483,0,1,0,1
484,0,1,0,1
489,0,1,0,1
523,0,1,0,1
544,0,1,0,1
550,0,1,0,1
554,0,1,0,1
555,0,1,0,1
558,0,1,0,1
570,0,1,0,1
620,0,1,0,1
675,0,1,0,1
680,0,1,0,1
687,0,1,0,1
748,0,1,0,1
749,0,1,0,1
771,0,1,0,1
788,0,1,0,1
873,0,1,0,1
895,0,1,0,1
925,0,1,0,1
936,0,1,0,1
940,0,1,0,1
941,0,1,0,1
968,0,1,0,1
969,0,1,0,1
1002,0,1,0,1
1003,0,1,0,1
1064,1,0,1,0
1113,1,0,1,0
1155,1,0,1,0
1402,1,0,1,0
1441,1,0,1,0
1534,1,0,1,0
1549,1,0,1,0
1691,0,1,0,1
1693,0,1,0,1
1733,0,1,0,1
1745,0,1,0,1
1788,0,1,0,1
1790,0,1,0,1
1791,0,1,0,1
1792,0,1,0,1
1795,0,1,0,1
1804,0,1,0,1
1806,0,1,0,1
1836,0,1,0,1
1838,0,1,0,1
1839,0,1,0,1
1840,0,1,0,1
1862,0,1,0,1
1863,0,1,0,1
1884,0,1,0,1
1886,0,1,0,1
1895,0,1,0,1
1950,0,1,0,1
1989,0,1,0,1
2011,0,1,0,1
2028,0,1,0,1
2030,0,1,0,1
2034,0,1,0,1
2037,0,1,0,1
2039,0,1,0,1
2041,0,1,0,1
2051,0,1,0,1
2066,0,1,0,1
2069,0,1,0,1
2120,1,0,1,0
2131,1,0,1,0
2145,1,0,1,0
2204,1,0,1,0
2215,1,0,1,0
2218,1,0,1,0
2229,1,0,1,0
2272,1,0,1,0
2362,1,0,1,0
2373,1,0,1,0
2382,1,0,1,0
2391,1,0,1,0
2405,0,1,0,1
2418,0,1,0,1
2443,0,1,0,1
2445,0,1,0,1
2470,0,1,0,1
2699,0,1,0,1
2701,0,1,0,1
2745,1,0,1,0
2751,1,0,1,0
2755,1,0,1,0
2807,0,1,0,1
2809,0,1,0,1
2868,0,1,0,1
3030,0,1,0,1
3034,0,1,0,1
3050,0,1,0,1
3076,0,1,0,1
3084,0,1,0,1
3099,0,1,0,1
3111,0,1,0,1
3116,0,1,0,1
3132,0,1,0,1
3227,1,0,1,0
3243,1,0,1,0
3324,0,1,0,1
3405,0,1,0,1
3407,0,1,0,1
3419,0,1,0,1
3440,0,1,0,1
3564,1,0,1,0
3709,1,0,1,0
3756,1,0,1,0
3777,1,0,1,0
3778,1,0,1,0
3788,1,0,1,0
3792,1,0,1,0
3803,1,0,1,0
3886,1,0,1,0
4027,1,0,1,0
4037,1,0,1,0
4044,1,0,1,0
4089,1,0,1,0
4141,1,0,1,0
4174,1,0,1,0
4175,1,0,1,0
4177,1,0,1,0
4237,1,0,1,0
4240,1,0,1,0
