prob_class_0,prob_class_1,prob_class_2,true_label
6.681536e-06,7.081429e-05,0.9999225,2
5.3631566e-06,3.862585e-05,0.999956,2
2.9868447e-06,1.841261e-05,0.99997854,2
4.2366246e-06,3.625929e-05,0.99995947,2
2.4415867e-05,6.906362e-05,0.99990654,2
0.0018692953,0.0075910594,0.99053967,2
5.0647805e-06,3.5596106e-05,0.99995935,2
3.8703156e-06,3.5347482e-05,0.9999608,2
3.6439594e-06,4.3792345e-05,0.99995255,2
5.5874793e-06,4.032e-05,0.9999541,2
1.2994668e-06,2.6484471e-05,0.9999722,2
1.8337187e-06,6.7034352e-06,0.9999914,2
7.363421e-05,0.9973356,0.002590717,1
2.0765829e-06,2.6041527e-05,0.99997187,2
1.6176266e-06,7.539099e-06,0.9999908,2
3.2094822e-06,1.992871e-05,0.9999769,2
1.907058e-06,1.0756321e-05,0.99998736,2
5.3631716e-06,3.584562e-05,0.99995875,2
6.620161e-06,5.6966397e-05,0.99993646,2
3.2297494e-06,2.6804395e-05,0.99996996,2
5.482866e-06,2.9336547e-05,0.9999652,2
4.4327758e-06,3.3575983e-05,0.999962,2
3.7782006e-06,1.5610285e-05,0.99998057,2
2.6772527e-06,3.015971e-05,0.9999672,2
5.705835e-06,2.5685651e-05,0.99996865,2
2.4804401e-06,1.1431808e-05,0.99998605,2
6.3067823e-06,4.5510584e-05,0.99994814,2
1.1204955e-05,2.8625656e-05,0.9999602,2
0.9820431,0.009317475,0.008639407,0
3.850311e-06,2.8606137e-05,0.9999676,2
9.209182e-06,2.4397541e-05,0.9999664,2
2.8369113e-06,1.2441621e-05,0.99998474,2
4.7752906e-06,3.4972123e-05,0.9999603,2
8.06058e-06,2.431553e-05,0.9999676,2
2.6730522e-06,2.109007e-05,0.9999763,2
5.5874793e-06,4.032e-05,0.9999541,2
4.8446877e-06,3.2148368e-05,0.99996305,2
4.4304074e-06,2.0594971e-05,0.99997497,2
4.644246e-06,5.364827e-05,0.9999417,2
0.9991591,0.00013709028,0.0007037699,0
1.8321862e-05,0.9996642,0.00031748056,1
7.0788183e-06,5.530612e-05,0.99993765,2
2.3036862e-06,8.259264e-06,0.9999894,2
5.788143e-06,3.4264045e-05,0.99995995,2
4.2058996e-06,2.4121042e-05,0.9999716,2
6.345137e-06,3.0557294e-05,0.99996305,2
6.6575676e-06,6.0572682e-05,0.99993277,2
4.799778e-06,2.984085e-05,0.9999653,2
5.415866e-06,2.8856135e-05,0.99996567,2
5.611453e-06,3.79676e-05,0.99995637,2
8.30786e-06,2.463656e-05,0.9999671,2
2.762863e-06,1.2584341e-05,0.9999846,2
7.5964003e-06,3.1525113e-05,0.9999609,2
9.027524e-06,3.1884865e-05,0.9999591,2
1.8429247e-06,1.0483172e-05,0.9999877,2
1.3708466e-06,6.3987377e-06,0.99999225,2
1.7348918e-06,1.6342821e-05,0.9999819,2
4.9987184e-06,1.5616386e-05,0.9999794,2
5.626656e-06,3.6073237e-05,0.9999583,2
4.8282413e-06,4.9990456e-05,0.99994516,2
1.9524714e-06,1.0327756e-05,0.9999877,2
7.4486293e-06,6.007676e-05,0.9999325,2
3.1425723e-06,3.2766442e-05,0.9999641,2
7.3444953e-06,3.1245036e-05,0.9999614,2
1.3958223e-06,1.1674022e-05,0.9999869,2
2.7597373e-06,1.0670733e-05,0.9999865,2
2.7597373e-06,1.0670733e-05,0.9999865,2
2.5408922e-06,1.2417148e-05,0.9999851,2
4.637902e-06,3.7709633e-05,0.9999577,2
4.012565e-06,2.5637653e-05,0.9999703,2
3.7443335e-06,2.2954351e-05,0.9999733,2
1.4458158e-06,1.0379916e-05,0.9999882,2
4.776509e-06,2.778499e-05,0.99996746,2
5.7111347e-06,5.2820244e-05,0.99994147,2
2.9011821e-06,1.735023e-05,0.99997973,2
0.00016991295,0.99814403,0.0016860571,1
8.957994e-06,5.332197e-05,0.9999378,2
4.3553296e-06,1.6358214e-05,0.99997926,2
2.4133285e-06,2.1535563e-05,0.99997604,2
2.1151075e-06,2.8099552e-05,0.99996984,2
2.051228e-06,2.010266e-05,0.9999778,2
0.9994331,7.408105e-05,0.00049284816,0
2.7606566e-06,2.4727035e-05,0.99997246,2
4.5567076e-06,2.6078693e-05,0.99996936,2
4.3474693e-06,2.335364e-05,0.99997234,2
0.9990575,0.00045450908,0.000487972,0
2.2019844e-05,6.713006e-05,0.99991083,2
5.589416e-06,3.5154662e-05,0.99995923,2
2.8346765e-06,1.8355493e-05,0.9999788,2
4.4533176e-06,2.0201816e-05,0.9999753,2
4.2445413e-06,3.5733236e-05,0.99996006,2
7.936785e-06,5.400097e-05,0.999938,2
6.3067823e-06,4.5510584e-05,0.99994814,2
5.036183e-06,7.697824e-05,0.999918,2
4.5357447e-06,4.045461e-05,0.99995506,2
2.7865954e-05,5.9056674e-05,0.9999131,2
6.9321127e-06,4.930612e-05,0.99994373,2
0.00038656336,5.5243392e-05,0.99955815,2
7.49468e-06,3.2460604e-05,0.99996006,2
0.0006369762,0.08363586,0.9157272,2
8.334788e-06,4.9135106e-05,0.99994254,2
4.0362825e-06,4.690315e-05,0.9999491,2
5.697412e-06,2.5713613e-05,0.9999685,2
3.2686432e-06,4.7840902e-05,0.99994886,2
1.842926e-06,9.728589e-06,0.99998844,2
1.6464365e-06,8.691337e-06,0.9999896,2
4.089684e-06,3.1504063e-05,0.99996436,2
2.0729917e-06,2.1115457e-05,0.99997675,2
3.1890045e-06,7.3051147e-06,0.9999895,2
5.457069e-06,2.8674729e-05,0.9999659,2
1.2595409e-06,7.1328864e-06,0.99999166,2
3.4171424e-06,1.9179119e-05,0.99997735,2
2.7597348e-06,1.1498402e-05,0.9999857,2
6.6261846e-06,2.2992735e-05,0.99997044,2
2.9643443e-06,2.900074e-05,0.99996805,2
2.8246175e-06,1.800988e-05,0.99997914,2
2.9584633e-06,3.3157765e-05,0.9999639,2
2.519209e-06,2.826806e-05,0.99996924,2
2.0324346e-06,1.0037806e-05,0.99998796,2
2.4181918e-06,2.72228e-05,0.9999703,2
1.5776087e-06,1.7768049e-05,0.9999807,2
2.7597373e-06,1.0670733e-05,0.9999865,2
3.85131e-06,1.2386204e-05,0.9999838,2
6.6228326e-06,6.6500375e-05,0.9999269,2
4.6665245e-06,3.630443e-05,0.999959,2
3.3152317e-06,2.2984677e-05,0.99997365,2
5.025485e-06,2.3406908e-05,0.9999715,2
1.5067781e-06,1.5917914e-05,0.9999826,2
3.0585557e-05,0.99929416,0.00067526917,1
3.6459294e-06,1.2585098e-05,0.9999838,2
8.334262e-06,3.4147117e-05,0.99995756,2
2.6747207e-06,7.5037865e-06,0.99998987,2
6.3667585e-06,3.7214e-05,0.99995637,2
1.6149913e-06,1.1044329e-05,0.99998736,2
3.7604245e-06,1.2957755e-05,0.9999833,2
