prob_class_0,prob_class_1,prob_class_2,true_label
3.1377392e-06,3.8370083e-05,0.9999585,2
4.3847053e-06,1.1965513e-05,0.99998367,2
2.061147e-06,4.576279e-06,0.9999933,2
0.9997589,9.169631e-05,0.00014942704,0
2.4677106e-06,4.883838e-05,0.99994874,2
1.0063646e-05,0.00014609314,0.99984384,2
0.00014209952,0.06822541,0.93163246,2
1.556229e-06,3.89377e-06,0.9999945,2
1.0342626e-06,4.3434757e-06,0.99999464,2
4.5614015e-06,3.6941947e-05,0.9999585,2
1.091141e-06,5.476614e-06,0.99999344,2
6.37537e-06,4.7483143e-05,0.9999461,2
4.7096387e-06,6.925709e-05,0.999926,2
3.8885105e-06,1.0581747e-05,0.9999856,2
1.1591235e-06,4.3653386e-06,0.9999945,2
3.8737553e-06,0.000113033384,0.99988306,2
2.9917653e-06,1.8428684e-05,0.99997854,2
5.4021193e-06,4.9773942e-05,0.9999448,2
8.232816e-06,2.8257386e-05,0.9999635,2
5.4251113e-06,0.00014567233,0.99984884,2
3.463144e-06,7.939858e-06,0.99998856,2
9.332817e-06,8.566492e-05,0.999905,2
2.6432529e-06,4.189976e-06,0.9999932,2
3.4189588e-06,6.540664e-06,0.99999,2
2.8931665e-06,6.0772686e-06,0.99999106,2
5.503162e-06,9.039419e-06,0.99998546,2
2.633964e-06,1.7916062e-05,0.9999795,2
8.5812826e-05,0.012439678,0.98747456,2
3.507987e-06,7.50892e-06,0.99998903,2
1.9262102e-06,1.1563447e-05,0.9999865,2
2.0675973e-06,5.173247e-06,0.9999927,2
2.9732746e-06,1.26157e-05,0.9999844,2
8.7038e-06,1.0686272e-05,0.99998057,2
2.0724558e-06,3.113333e-06,0.99999475,2
5.4591583e-06,1.4963152e-05,0.9999796,2
4.5079164e-06,3.307576e-05,0.99996245,2
2.1779267e-06,2.3711542e-05,0.99997413,2
1.9834463e-06,1.940685e-05,0.99997866,2
2.7365888e-06,3.9755232e-05,0.99995756,2
1.4146412e-06,7.1487657e-06,0.9999914,2
1.4150499e-05,1.3089331e-05,0.9999727,2
3.2662358e-06,1.0233016e-05,0.9999865,2
5.761168e-05,0.99946445,0.00047800379,1
1.7537004e-06,2.0410393e-05,0.9999778,2
1.0315205e-06,5.089514e-06,0.9999939,2
2.7609274e-06,1.6271268e-05,0.9999809,2
4.4826725e-06,3.82471e-05,0.9999573,2
1.3846711e-06,2.930977e-06,0.9999957,2
4.8826855e-06,6.0501778e-05,0.99993455,2
6.101031e-05,0.0025438631,0.99739516,2
3.5246644e-06,2.3387089e-05,0.99997306,2
4.716011e-06,4.748215e-06,0.9999906,2
7.67365e-06,4.631459e-05,0.999946,2
2.8220184e-06,2.2990476e-05,0.99997413,2
1.5686687e-06,3.4765415e-06,0.999995,2
3.651615e-05,3.7498936e-05,0.999926,2
1.1574823e-06,7.920796e-06,0.99999094,2
2.169688e-06,7.579899e-06,0.9999902,2
3.511277e-06,1.2195005e-05,0.99998426,2
1.8605134e-06,3.6649785e-06,0.9999945,2
5.6757276e-06,9.082198e-06,0.9999852,2
3.7261073e-06,9.322943e-06,0.999987,2
2.377828e-06,4.603298e-06,0.99999297,2
2.8643901e-06,1.6269187e-05,0.9999808,2
3.1299376e-06,5.397472e-05,0.9999429,2
3.3434674e-06,6.4136315e-05,0.9999325,2
2.2494007e-06,5.480474e-06,0.99999225,2
4.9499117e-06,5.806877e-05,0.99993694,2
1.2269358e-06,8.507547e-06,0.9999902,2
2.0653883e-06,1.445188e-05,0.99998343,2
4.0051254e-06,1.0302118e-05,0.9999857,2
2.6572734e-06,4.588549e-05,0.9999515,2
3.8828507e-06,8.8086854e-05,0.999908,2
3.0101762e-06,2.3213603e-05,0.9999738,2
2.076139e-06,1.3812531e-05,0.99998415,2
5.0910176e-06,7.37968e-05,0.9999211,2
1.6946967e-06,8.747865e-06,0.9999895,2
0.945549,0.009904189,0.044546865,0
3.2726423e-06,6.1138766e-05,0.9999356,2
2.6687014e-06,7.864055e-06,0.9999895,2
4.7801013e-06,3.410561e-05,0.99996114,2
2.649657e-06,2.8492803e-05,0.9999689,2
2.1360834e-06,1.3171522e-05,0.99998474,2
3.760623e-06,9.668359e-06,0.9999865,2
4.6027217e-06,1.6979126e-05,0.9999784,2
3.562054e-06,1.2196889e-05,0.99998426,2
4.0051254e-06,1.0302118e-05,0.9999857,2
8.864139e-06,3.8354756e-05,0.9999528,2
2.0252269e-06,1.8817596e-05,0.99997914,2
2.001026e-06,4.1724657e-06,0.9999938,2
3.3185495e-06,2.4043668e-05,0.9999726,2
4.4176454e-06,2.999756e-05,0.99996555,2
1.3103191e-05,2.3139592e-05,0.99996376,2
2.9498835e-06,3.7315407e-05,0.9999597,2
3.7261073e-06,9.322943e-06,0.999987,2
3.9444813e-06,3.0003212e-05,0.999966,2
6.9148346e-06,3.6800328e-05,0.99995625,2
5.6987105e-06,7.154826e-05,0.99992275,2
3.8016537e-06,1.199143e-05,0.99998426,2
0.0002018935,2.6592656e-05,0.99977154,2
2.437758e-06,8.0642085e-06,0.9999895,2
3.7278785e-06,4.6994854e-05,0.9999492,2
9.259767e-06,1.4990146e-05,0.9999758,2
5.747902e-06,5.008098e-05,0.9999442,2
2.5855734e-06,0.000103161554,0.99989426,2
3.3099143e-06,3.5617184e-05,0.999961,2
1.4959761e-06,6.6490393e-06,0.9999919,2
1.3846711e-06,2.930977e-06,0.9999957,2
7.793173e-06,2.6753556e-05,0.9999654,2
3.130019e-06,2.8031542e-05,0.9999689,2
3.7260313e-06,2.9710096e-05,0.9999666,2
1.8409312e-06,2.7099836e-06,0.99999547,2
3.7974964e-06,1.12000835e-05,0.999985,2
3.978132e-06,9.322939e-06,0.99998665,2
1.0489576e-06,8.615832e-06,0.99999034,2
3.0892215e-06,1.2010802e-05,0.99998486,2
9.695971e-06,0.00012835677,0.99986196,2
3.5898217e-06,3.276933e-05,0.99996364,2
4.0051254e-06,1.0302118e-05,0.9999857,2
2.5783324e-06,1.0354031e-05,0.9999871,2
4.1404055e-06,4.973894e-05,0.9999461,2
0.90899634,0.08729823,0.0037054184,1
1.5138454e-05,9.1822214e-05,0.99989307,2
3.7261073e-06,9.322943e-06,0.999987,2
4.2990146e-06,1.5173009e-05,0.99998057,2
7.815381e-06,3.4383644e-05,0.9999578,2
2.4975727e-06,1.5483407e-05,0.999982,2
1.1394688e-05,2.0091127e-05,0.9999685,2
3.2549221e-06,2.211199e-05,0.9999746,2
1.7840866e-06,1.27148905e-05,0.99998546,2
7.0343185e-06,2.1444102e-05,0.9999715,2
3.7910588e-06,2.1888498e-05,0.99997437,2
3.7261073e-06,9.322943e-06,0.999987,2
1.515601e-06,2.51205e-06,0.99999595,2
4.3228524e-06,1.3128604e-05,0.9999826,2
