prob_class_0,prob_class_1,prob_class_2,true_label
3.8749013e-06,1.078397e-05,0.99998534,2
1.9579334e-06,9.155377e-06,0.9999889,2
8.183327e-06,3.6180638e-05,0.99995565,2
0.00092863647,0.0027418064,0.9963296,2
2.3838359e-06,2.7154872e-06,0.9999949,2
6.2311938e-06,2.020469e-05,0.99997354,2
1.7633893e-06,3.0001754e-06,0.99999523,2
3.6765075e-06,2.6244476e-05,0.9999701,2
6.2446074e-06,4.7160174e-05,0.9999466,2
1.0528113e-05,0.00010714257,0.99988234,2
1.536305e-06,2.2837348e-06,0.9999962,2
6.0525754e-06,3.4618028e-05,0.99995935,2
5.7637008e-06,3.256238e-05,0.9999616,2
3.4220218e-06,3.7054288e-05,0.99995947,2
4.3740224e-06,4.1446292e-05,0.9999542,2
5.251845e-06,1.40867905e-05,0.9999807,2
6.5911113e-06,1.624522e-05,0.9999771,2
1.2760279e-06,6.5545155e-06,0.99999213,2
7.179149e-06,1.1777414e-05,0.99998105,2
2.0050425e-06,4.503316e-06,0.99999344,2
8.20858e-06,3.0586656e-05,0.99996126,2
3.5554092e-06,7.3090428e-06,0.99998915,2
3.1117781e-06,2.1024636e-05,0.9999759,2
1.3172723e-05,2.055443e-05,0.99996626,2
4.7760423e-05,0.022628034,0.9773242,2
7.3315246e-06,1.8431696e-05,0.99997425,2
1.6906168e-06,2.513121e-06,0.9999958,2
9.1100965e-06,0.00010770623,0.9998832,2
0.0009316867,4.5338807e-06,0.9990638,2
2.402595e-06,9.110169e-06,0.99998844,2
1.1595755e-05,1.45723525e-05,0.9999738,2
5.678325e-06,1.01626e-05,0.99998415,2
8.428676e-06,7.4686177e-06,0.99998415,2
2.908274e-06,1.0636492e-05,0.9999864,2
5.7727407e-06,4.762268e-06,0.9999895,2
5.9592694e-06,1.6175632e-05,0.9999778,2
6.451959e-05,0.99963844,0.0002970495,1
5.4569123e-06,2.8749944e-05,0.9999658,2
3.6373751e-06,4.986943e-05,0.9999465,2
7.2873113e-06,1.0487825e-05,0.99998224,2
3.4338132e-06,3.7274065e-05,0.99995935,2
4.1734093e-06,3.4352503e-05,0.9999615,2
2.4413863e-05,0.0001567265,0.99981886,2
1.7633893e-06,3.0001754e-06,0.99999523,2
1.499451e-06,2.131702e-06,0.9999964,2
2.3617322e-06,1.4368912e-05,0.9999833,2
5.718388e-06,5.2891664e-05,0.99994135,2
7.2947673e-06,6.0822524e-05,0.99993193,2
3.5161108e-06,1.7437655e-05,0.999979,2
9.067531e-06,1.9785448e-05,0.99997115,2
4.66893e-06,6.3607026e-06,0.9999889,2
0.99985325,8.725986e-06,0.00013798408,0
2.626895e-06,2.5508532e-05,0.99997187,2
1.1488001e-05,3.4203e-05,0.99995434,2
4.5256843e-06,1.9823672e-05,0.9999757,2
1.8285084e-05,0.0001831925,0.9997986,2
2.8989625e-06,5.528777e-06,0.99999154,2
2.375735e-06,8.951704e-06,0.9999887,2
3.7276939e-06,8.883648e-06,0.99998736,2
2.691589e-06,5.297974e-06,0.999992,2
9.311805e-06,4.7847545e-05,0.9999428,2
2.7284932e-06,2.8851426e-05,0.9999684,2
3.1011743e-06,2.3118077e-05,0.9999738,2
2.5587865e-06,4.969978e-06,0.9999925,2
3.908479e-06,7.794109e-06,0.9999883,2
6.101704e-06,1.0845714e-05,0.9999831,2
6.7998417e-06,2.5785685e-05,0.99996746,2
1.7796918e-05,6.229865e-05,0.9999199,2
8.93431e-06,2.84864e-05,0.99996257,2
6.3847024e-06,4.665163e-05,0.99994695,2
6.8064915e-06,1.1539583e-05,0.99998164,2
4.40459e-06,5.615033e-05,0.99993944,2
1.933973e-06,6.4556148e-06,0.99999166,2
4.8034144e-06,1.6351314e-05,0.9999789,2
4.3673404e-06,2.622279e-05,0.99996936,2
