prob_class_0,prob_class_1,true_label
0.22118044,0.77881956,1
0.9349221,0.0650779,0
0.409882,0.590118,1
0.957951,0.04204897,0
0.8426677,0.1573323,0
0.9149186,0.08508139,1
0.87161195,0.12838802,0
0.3185258,0.6814742,0
0.2136007,0.7863993,0
0.4341163,0.5658837,1
0.39489752,0.6051025,1
0.8881494,0.1118506,0
0.32469356,0.67530644,1
0.9106476,0.08935241,0
0.932273,0.06772704,0
0.9629316,0.037068438,0
0.5352589,0.46474108,1
0.54302955,0.45697042,0
0.67112166,0.32887834,0
0.90740263,0.09259735,1
0.14968812,0.8503119,1
0.9526629,0.047337104,0
0.83430195,0.16569805,0
0.86175835,0.13824166,0
0.92964005,0.070359975,0
0.94775105,0.052248955,0
0.48461616,0.51538384,0
0.90413845,0.09586154,0
0.5677302,0.43226984,0
0.60942024,0.39057976,0
0.38164097,0.618359,0
0.55219436,0.4478056,0
0.16451299,0.835487,1
0.18777412,0.8122259,1
0.948483,0.051517006,0
0.45680594,0.54319406,0
0.7887643,0.21123572,0
0.8190402,0.18095982,1
0.8315768,0.16842319,0
0.5423393,0.45766068,1
0.9405397,0.059460294,0
0.7252197,0.27478027,0
0.22714615,0.77285385,1
0.47996038,0.5200396,1
0.62281543,0.37718457,1
0.7425544,0.25744557,1
0.6444489,0.35555112,1
0.43258107,0.56741893,0
0.19254369,0.8074563,0
0.5160837,0.4839163,1
0.907894,0.09210596,1
0.7719109,0.22808908,0
0.61465085,0.38534912,0
0.57453895,0.42546102,0
0.90885407,0.09114591,0
0.33877045,0.66122955,0
0.96619546,0.033804517,0
0.19988751,0.8001125,1
0.8615405,0.13845952,0
0.9527573,0.047242694,0
0.7290311,0.27096894,1
0.9555983,0.0444017,0
0.92482996,0.07517003,0
0.9400221,0.059977867,0
0.3377366,0.6622634,0
0.96297306,0.037026964,0
0.3330047,0.6669953,1
0.8751262,0.124873824,0
0.5475628,0.45243722,1
0.7036542,0.29634577,1
0.5337573,0.46624264,1
0.917434,0.08256602,0
0.18257916,0.81742084,1
0.8256039,0.17439611,0
0.52869725,0.47130275,0
0.7669388,0.23306116,0
0.8041001,0.19589992,0
0.9598688,0.040131208,0
0.42794657,0.57205343,1
0.569984,0.43001598,0
0.19929785,0.80070215,1
0.9075557,0.092444316,0
0.28281927,0.7171807,1
0.8337402,0.16625984,0
0.6364671,0.36353293,1
0.94934076,0.050659228,0
0.94285226,0.057147734,1
0.25171745,0.74828255,1
0.9505333,0.04946671,0
0.31847495,0.68152505,0
0.9448302,0.055169802,0
0.46578026,0.53421974,0
0.9419818,0.05801821,0
0.9525071,0.04749292,0
0.9067408,0.09325924,1
0.24503386,0.75496614,0
0.28296745,0.71703255,0
0.5040889,0.49591115,0
0.8254161,0.17458393,0
0.16348356,0.83651644,1
0.47880024,0.52119976,1
0.9286072,0.07139277,0
0.9561457,0.043854274,0
0.8220722,0.1779278,0
0.9377039,0.062296074,0
0.859834,0.140166,0
0.9590154,0.040984556,0
0.9547051,0.04529487,0
0.6728581,0.32714188,0
0.7743521,0.22564791,0
0.37271577,0.6272842,1
0.78617394,0.21382609,1
0.7095698,0.2904302,0
0.95282733,0.047172666,0
0.922295,0.07770504,0
0.6275084,0.37249163,0
0.78883207,0.21116795,1
0.44996393,0.5500361,1
0.40991575,0.59008425,1
0.83646894,0.16353105,0
0.21145892,0.7885411,1
0.19019377,0.8098062,1
0.6140656,0.3859344,1
0.293508,0.706492,1
0.6239092,0.37609082,0
0.1433618,0.8566382,1
0.952785,0.04721498,0
0.38047415,0.61952585,1
0.81760514,0.18239486,0
0.14800829,0.8519917,0
0.87862104,0.12137898,0
0.49384195,0.50615805,0
0.91451585,0.085484155,0
0.91927546,0.080724515,0
0.88688195,0.11311802,0
0.9235909,0.07640908,0
0.77770966,0.22229032,1
0.8810522,0.1189478,0
0.92048436,0.07951563,0
0.15215611,0.8478439,1
0.81473225,0.18526773,1
0.48758072,0.5124193,0
0.48574525,0.51425475,0
0.78171873,0.21828128,0
0.7256727,0.2743273,1
0.76107466,0.23892535,1
0.8012496,0.19875035,0
0.78573406,0.21426596,0
0.969154,0.030845983,0
0.79292583,0.20707418,0
0.20481348,0.7951865,1
0.88246447,0.117535524,0
0.8986267,0.10137331,0
0.4154206,0.5845794,1
