prob_class_0,prob_class_1,true_label
0.2818871,0.7181129,1
0.9137234,0.08627659,0
0.93584585,0.06415418,1
0.9024675,0.09753248,1
0.55319774,0.44680223,0
0.282834,0.717166,1
0.14680499,0.853195,1
0.4805361,0.5194639,1
0.35579276,0.64420724,1
0.60150194,0.39849803,1
0.26207215,0.73792785,1
0.23685056,0.76314944,0
0.9640748,0.035925224,0
0.19694048,0.8030595,0
0.13129735,0.86870265,1
0.9661865,0.03381348,0
0.27872658,0.7212734,1
0.9289623,0.071037695,0
0.95906025,0.040939737,0
0.33835554,0.66164446,1
0.51538825,0.48461175,1
0.90765285,0.09234716,0
0.23921287,0.7607871,1
0.9574112,0.042588755,0
0.37914413,0.62085587,1
0.7276499,0.2723501,1
0.20787716,0.79212284,1
0.37303442,0.6269656,0
0.59836394,0.40163606,0
0.9566346,0.043365434,0
0.493389,0.506611,0
0.7998075,0.20019253,0
0.6260104,0.3739896,1
0.54573727,0.45426273,0
0.6744892,0.3255108,0
0.7607645,0.23923555,0
0.6882484,0.31175157,0
0.9679418,0.032058205,0
0.36232126,0.63767874,1
0.95719874,0.04280124,0
0.34161448,0.6583855,0
0.8752023,0.1247977,1
0.27506137,0.72493863,1
0.4253149,0.5746851,1
0.9674236,0.032576375,0
0.9652082,0.034791842,0
0.94444156,0.055558447,0
0.8865262,0.1134738,1
0.31063288,0.6893671,0
0.37460178,0.6253982,0
0.87765074,0.12234926,0
0.19461781,0.8053822,0
0.25504005,0.74495995,1
0.85907,0.14092998,0
0.4800765,0.5199235,1
0.38334876,0.61665124,0
0.6294567,0.3705433,1
0.8038939,0.19610605,1
0.35018152,0.6498185,0
0.8681663,0.13183364,0
0.60456043,0.39543957,1
0.9425009,0.05749912,0
0.12782371,0.8721763,1
0.8112607,0.1887393,0
0.7989944,0.2010056,0
0.86770386,0.13229616,1
0.28139734,0.71860266,0
0.81105685,0.18894312,0
0.9037254,0.09627462,0
0.5833015,0.41669852,1
0.3727194,0.6272806,1
0.40170127,0.5982987,1
0.88245624,0.11754377,0
0.8447349,0.1552651,0
0.9258527,0.0741473,0
0.7855428,0.21445723,1
0.9189864,0.08101364,0
0.25562018,0.7443798,1
0.6879695,0.3120305,0
0.17848837,0.8215116,1
0.96058184,0.039418183,0
0.41426533,0.58573467,0
0.1650536,0.8349464,1
0.95107263,0.04892737,0
0.82494783,0.1750522,0
0.31760967,0.68239033,1
0.84074974,0.15925026,0
0.9729959,0.027004134,0
0.8434979,0.15650216,0
0.76531404,0.23468594,0
0.93475366,0.065246366,0
0.9592433,0.04075673,0
0.795085,0.20491499,0
0.4604718,0.5395282,1
0.7368951,0.26310495,0
0.68680954,0.31319043,1
0.5990313,0.40096867,0
0.9467703,0.053229704,0
0.86707795,0.13292202,0
0.9585115,0.04148854,0
0.4455015,0.5544985,0
0.8759683,0.124031745,0
0.62718576,0.37281424,0
0.21667057,0.7833294,1
0.8170918,0.1829082,0
0.9675951,0.03240492,0
0.40137196,0.59862804,1
0.7612499,0.23875007,0
0.57479334,0.42520666,0
0.8385751,0.1614249,0
0.4468066,0.5531934,1
0.2278071,0.7721929,0
0.8518719,0.14812808,0
0.6606425,0.33935753,1
0.9514076,0.048592392,0
0.8804967,0.119503304,0
0.26591635,0.73408365,1
0.62379587,0.37620416,0
0.896634,0.10336604,0
0.6341108,0.3658892,0
0.26972508,0.7302749,1
0.12423563,0.87576437,1
0.20654929,0.7934507,1
0.27516705,0.72483295,1
0.94788384,0.052116185,0
0.859869,0.14013103,0
0.86528313,0.1347169,0
0.5092087,0.49079132,0
0.96532696,0.034673017,0
0.62309813,0.37690187,1
0.9583397,0.041660286,0
0.82963765,0.17036232,0
0.7971994,0.20280059,0
0.738617,0.261383,0
0.96454674,0.03545328,0
0.26709938,0.7329006,1
0.65892327,0.3410767,0
0.6423948,0.3576052,1
0.9598536,0.040146403,0
0.84505326,0.15494676,0
0.85942346,0.14057654,0
0.8090616,0.19093843,0
0.85328007,0.14671996,0
0.8216684,0.17833164,0
0.86696863,0.13303134,0
0.8547045,0.1452955,0
0.31199545,0.68800455,1
0.9313031,0.0686969,0
0.2048006,0.7951994,1
0.4934798,0.5065202,0
0.7474592,0.2525408,0
0.9266459,0.073354155,0
0.7445947,0.25540534,0
0.88668513,0.11331485,0
