prob_class_0,prob_class_1,true_label
0.9590213,0.040978737,1
0.5747332,0.4252668,1
0.78206,0.21793994,0
0.76270247,0.23729752,0
0.13424951,0.8657505,1
0.5359061,0.46409395,0
0.5377622,0.46223778,0
0.97436565,0.02563434,0
0.52955997,0.47044003,1
0.14858377,0.85141623,0
0.32901162,0.6709884,0
0.21146953,0.78853047,0
0.9577273,0.04227268,0
0.18798256,0.81201744,0
0.97476125,0.025238736,0
0.8890815,0.1109185,0
0.8383009,0.1616991,0
0.9630568,0.036943194,0
0.75559753,0.24440245,0
0.40041292,0.5995871,1
0.95314914,0.046850875,0
0.2935682,0.7064318,0
0.2052908,0.7947092,1
0.9602849,0.039715085,0
0.22797596,0.77202404,1
0.5444524,0.45554757,0
0.83458173,0.16541824,1
0.19251102,0.807489,1
0.96054703,0.039452948,0
0.9638907,0.03610931,0
0.47304583,0.5269542,1
0.92488295,0.07511707,0
0.9227778,0.07722224,0
0.43778586,0.56221414,1
0.9602297,0.03977033,0
0.15704727,0.8429527,1
0.9654743,0.034525696,1
0.42533988,0.5746601,1
0.33096313,0.66903687,0
0.39946938,0.6005306,0
0.9665118,0.033488195,0
0.27234823,0.7276518,1
0.9717043,0.02829572,0
0.9045007,0.09549929,1
0.44847304,0.55152696,0
0.9000643,0.099935725,0
0.4462191,0.5537809,0
0.40231067,0.59768933,0
0.90961564,0.090384334,0
0.75926137,0.24073866,0
0.4194404,0.5805596,1
0.38323468,0.6167653,0
0.88405335,0.11594667,1
0.5612597,0.4387403,1
0.633726,0.366274,1
0.92092746,0.079072535,0
0.8602401,0.13975987,1
0.598884,0.40111604,1
0.11009276,0.88990724,0
0.6846336,0.31536636,0
0.73390734,0.26609266,0
0.12205684,0.87794316,1
0.8838836,0.11611638,0
0.97410744,0.025892574,0
0.2547086,0.7452914,0
0.47707933,0.52292067,1
0.9404103,0.059589695,0
0.76422346,0.23577653,0
0.5314138,0.4685862,1
0.13091469,0.8690853,1
0.43351567,0.56648433,1
0.39434105,0.60565895,0
0.28408986,0.71591014,1
0.9444143,0.05558566,0
0.9592649,0.040735144,0
0.72161496,0.27838504,1
0.7243371,0.2756629,0
0.9198127,0.08018733,0
0.9713119,0.028688071,0
0.91554075,0.08445927,1
0.13404375,0.86595625,1
0.6191713,0.38082868,0
0.6154361,0.38456392,1
0.2779708,0.7220292,1
0.12207359,0.8779264,1
0.8662225,0.13377747,1
0.81769896,0.18230107,0
0.9736987,0.026301319,0
0.9340302,0.0659698,0
0.15568614,0.84431386,1
0.802299,0.197701,0
0.770721,0.22927898,0
0.94735914,0.052640874,0
0.8592113,0.14078869,0
0.79894775,0.20105226,0
0.95619404,0.043805983,0
0.9678386,0.032161422,0
0.37867916,0.62132084,0
0.8935474,0.106452554,0
0.94321793,0.05678207,0
0.8459742,0.15402576,0
0.9521014,0.04789858,0
0.97487104,0.025128938,0
0.9739082,0.026091825,0
0.6158811,0.38411888,0
0.77249616,0.22750382,0
0.7339666,0.26603338,1
0.8229784,0.17702161,0
0.9490377,0.05096231,0
0.7013421,0.29865792,0
0.38978267,0.61021733,0
0.17313612,0.8268639,1
0.96573275,0.03426725,0
0.84702766,0.15297236,0
0.965186,0.034813978,0
0.23821229,0.7617877,1
0.6266825,0.37331748,0
0.97454417,0.025455806,0
0.94014513,0.059854854,0
0.91233104,0.087668955,0
0.9540635,0.045936547,0
0.6056137,0.39438632,1
0.88018966,0.11981035,0
0.903974,0.09602598,0
0.97253716,0.027462812,0
0.79126394,0.20873605,0
0.36538774,0.63461226,0
0.881005,0.11899499,1
0.25928885,0.74071115,0
0.23760271,0.7623973,1
0.97121936,0.02878062,0
0.87202823,0.12797174,0
0.925557,0.07444297,0
0.8306722,0.16932781,0
0.89057696,0.10942305,0
0.93753356,0.062466446,0
0.26478475,0.73521525,1
0.9664106,0.033589397,0
0.8383727,0.16162728,0
0.57959044,0.4204096,1
0.15510947,0.84489053,1
0.81085867,0.18914132,1
0.23290336,0.76709664,1
0.88970524,0.11029477,1
0.8306226,0.1693774,0
0.7167158,0.28328416,1
0.8973697,0.10263032,0
0.27809215,0.72190785,1
0.091857076,0.9081429,1
0.85858846,0.14141153,0
0.5546141,0.44538587,1
0.09002966,0.90997034,1
0.9441128,0.055887237,0
