prob_class_0,prob_class_1,true_label
0.32079172,0.6792083,1
0.3952713,0.6047287,0
0.38793707,0.61206293,1
0.2914607,0.7085393,1
0.56097907,0.43902093,0
0.9525195,0.047480512,0
0.3089885,0.6910115,0
0.9332966,0.06670339,0
0.44479257,0.55520743,1
0.36964625,0.63035375,1
0.43558764,0.56441236,1
0.3226335,0.6773665,0
0.9607037,0.039296333,0
0.8622488,0.13775125,0
0.9275418,0.07245822,1
0.3166572,0.6833428,0
0.46973848,0.5302615,1
0.8219325,0.1780675,0
0.5350044,0.46499565,0
0.31222212,0.6877779,1
0.92867565,0.071324356,0
0.92315143,0.076848574,0
0.41131568,0.5886843,1
0.47388268,0.5261173,1
0.7853432,0.21465676,1
0.2794336,0.7205664,1
0.96239555,0.037604433,0
0.8372351,0.1627649,0
0.31669194,0.68330806,0
0.9125925,0.08740754,0
0.7614304,0.2385696,0
0.9406191,0.05938089,0
0.95298856,0.04701144,0
0.11785442,0.8821456,1
0.87934136,0.12065863,0
0.8400196,0.15998042,0
0.22615111,0.7738489,0
0.946696,0.05330402,0
0.9389348,0.061065204,0
0.11156392,0.8884361,1
0.1590985,0.8409015,1
0.94856626,0.05143374,0
0.79225284,0.20774715,0
0.1260094,0.8739906,1
0.6647098,0.3352902,1
0.18182242,0.8181776,1
0.96241087,0.037589137,0
0.89828295,0.10171708,0
0.4636683,0.5363317,0
0.8924003,0.10759968,0
0.931386,0.068614006,0
0.9298375,0.07016245,0
0.9621367,0.037863337,0
0.6281189,0.37188116,0
0.106559336,0.89344066,1
0.34244365,0.65755635,1
0.7123009,0.28769907,0
0.12564254,0.87435746,0
0.82597315,0.17402686,0
0.85205066,0.14794931,0
0.9453074,0.054692637,0
0.750715,0.24928498,0
0.9641622,0.035837833,0
0.6734284,0.32657158,0
0.81145966,0.18854032,0
0.948428,0.05157203,0
0.88458866,0.11541134,0
0.5271065,0.47289348,0
0.3491521,0.6508479,0
0.5847671,0.4152329,1
0.9590002,0.040999804,0
0.5410749,0.45892513,0
0.5172262,0.48277375,0
0.81897366,0.18102632,1
0.50784284,0.49215716,0
0.28472596,0.71527404,1
0.89803916,0.10196086,0
0.5066774,0.49332264,1
0.9447656,0.055234388,1
0.7847825,0.21521746,0
0.8390085,0.16099147,0
0.3735881,0.6264119,1
0.7890579,0.21094207,0
0.8131202,0.1868798,0
0.94057393,0.05942605,0
0.96654254,0.033457477,0
0.8902302,0.109769836,0
0.33494747,0.66505253,0
0.83121216,0.16878782,0
0.30550426,0.69449574,1
0.592857,0.407143,0
0.843237,0.156763,0
0.9174008,0.08259922,0
0.31951445,0.68048555,0
0.78308785,0.21691217,1
0.9369617,0.06303831,0
0.8386996,0.1613004,1
0.20152044,0.79847956,1
0.5345516,0.46544835,0
0.28903633,0.71096367,1
0.30088335,0.69911665,1
0.62241673,0.37758324,1
0.88954335,0.11045662,0
0.108356476,0.8916435,1
0.13303757,0.86696243,1
0.48420846,0.51579154,0
0.8430853,0.15691474,0
0.19454002,0.80546,1
0.8524085,0.1475915,0
0.29074275,0.70925725,0
0.8707727,0.12922725,0
0.884699,0.11530103,0
0.5670597,0.4329403,1
0.93035257,0.06964746,0
0.5504775,0.44952253,0
0.96428645,0.035713535,0
0.9603812,0.039618805,0
0.46852547,0.53147453,1
0.79764104,0.20235893,0
0.2906205,0.7093795,0
0.26717263,0.73282737,1
0.93858105,0.061418965,0
0.4712664,0.5287336,1
0.9665018,0.033498254,0
0.6795517,0.32044825,0
0.8838769,0.11612306,0
0.108196676,0.8918033,1
0.9639517,0.036048267,0
0.4918502,0.5081498,0
0.81147265,0.18852733,0
0.95833826,0.041661717,0
0.82165384,0.17834616,0
0.9096522,0.090347804,0
0.6410067,0.3589933,1
0.61794335,0.38205665,1
0.094308674,0.9056913,0
0.4957363,0.5042637,0
0.77164096,0.22835903,0
0.6534325,0.34656754,0
0.5824042,0.4175958,1
0.5184006,0.4815994,1
0.2970873,0.7029127,1
0.132707,0.867293,1
0.9096155,0.090384476,0
0.38163233,0.6183677,1
0.10799211,0.8920079,1
0.881221,0.118779026,0
0.6392001,0.36079988,0
0.77384645,0.22615354,1
0.8827603,0.117239684,0
0.37633783,0.6236622,1
0.314942,0.685058,1
0.48769903,0.51230097,1
0.94899786,0.05100214,0
