prob_class_0,prob_class_1,true_label
0.9160243,0.0839757,0
0.6396426,0.36035743,1
0.4527319,0.5472681,0
0.094432,0.905568,1
0.59850127,0.40149873,0
0.58584213,0.41415784,1
0.6303917,0.3696083,1
0.9644023,0.03559768,0
0.546195,0.45380503,1
0.19850391,0.8014961,1
0.9601745,0.039825518,0
0.56286645,0.43713358,1
0.5437449,0.45625508,1
0.7218156,0.2781844,0
0.73942494,0.2605751,0
0.9479868,0.052013204,0
0.8672446,0.13275538,0
0.4123749,0.5876251,1
0.5765037,0.4234963,0
0.9159858,0.08401421,0
0.97293437,0.027065648,0
0.14929473,0.85070527,1
0.881513,0.11848701,0
0.14220959,0.8577904,1
0.82731414,0.17268585,0
0.46530718,0.5346928,0
0.9240638,0.07593622,0
0.8709103,0.12908971,0
0.5186038,0.4813962,1
0.7280674,0.27193263,0
0.12454009,0.8754599,1
0.5469557,0.4530443,0
0.8268602,0.17313981,1
0.7258439,0.2741561,0
0.93560445,0.064395554,0
0.4178396,0.5821604,1
0.9641208,0.035879202,0
0.5108504,0.48914957,0
0.22947717,0.77052283,1
0.31511903,0.684881,1
0.9687583,0.03124174,1
0.51314473,0.48685527,0
0.9561393,0.04386068,0
0.2903841,0.7096159,1
0.13250446,0.86749554,1
0.88029075,0.11970923,1
0.24678606,0.75321394,1
0.8062277,0.1937723,0
0.83176005,0.16823997,0
0.9677499,0.032250106,0
0.10952711,0.8904729,1
0.3995974,0.6004026,0
0.78118914,0.21881086,0
0.47326082,0.5267392,0
0.9557535,0.044246476,0
0.42641038,0.5735896,1
0.9600839,0.0399161,0
0.77567077,0.22432923,0
0.74103224,0.2589678,0
0.5875265,0.4124735,1
0.5884838,0.41151616,1
0.9053081,0.09469186,0
0.6706215,0.32937846,1
0.7408333,0.25916675,0
0.8476283,0.15237169,0
0.7807535,0.21924652,1
0.4684775,0.5315225,0
0.13886315,0.86113685,0
0.18470824,0.81529176,0
0.70362186,0.29637814,0
0.968501,0.031499054,0
0.865798,0.134202,1
0.82842356,0.17157644,0
0.7953443,0.2046557,0
0.96546686,0.034533173,0
0.9650197,0.034980297,0
0.57096124,0.42903873,0
0.91578096,0.08421906,0
0.71542823,0.28457177,0
0.9161369,0.08386309,0
0.5715159,0.42848405,0
0.6604259,0.33957413,1
0.4989614,0.5010386,0
0.92358917,0.076410845,0
0.9647339,0.035266124,0
0.28123403,0.718766,1
0.3201182,0.6798818,0
0.6954812,0.30451885,1
0.19975597,0.80024403,1
0.77531976,0.22468026,0
0.81830454,0.18169545,0
0.68975604,0.31024396,0
0.6714872,0.32851282,0
0.4342208,0.5657792,1
0.8333126,0.16668741,0
0.46820575,0.53179425,0
0.7143971,0.28560296,0
0.9100496,0.0899504,0
0.781559,0.21844098,0
0.606724,0.39327598,0
0.8761417,0.12385828,0
0.69013786,0.30986217,1
0.9149618,0.0850382,0
0.18841493,0.81158507,1
0.90488,0.09512001,1
0.91729295,0.08270708,0
0.9588736,0.041126385,0
0.9647721,0.03522788,0
0.8840451,0.11595485,0
0.19762164,0.80237836,1
0.585685,0.41431502,1
0.7434026,0.2565974,0
0.62140477,0.37859526,0
0.35659784,0.64340216,0
0.96333355,0.036666434,0
0.711892,0.288108,0
0.59784925,0.40215078,0
0.88281655,0.11718345,0
0.6137222,0.38627777,0
0.82015944,0.17984055,1
0.94612956,0.053870443,0
0.69795406,0.30204594,0
0.9749933,0.025006725,0
0.92188966,0.078110315,0
0.17312849,0.8268715,1
0.808238,0.19176197,0
0.94403684,0.05596317,0
0.88059425,0.11940572,0
0.42673802,0.573262,0
0.91358995,0.08641002,0
0.81337196,0.18662803,0
0.33605015,0.66394985,0
0.71909094,0.2809091,1
0.9216889,0.078311056,0
0.46306616,0.53693384,1
0.88677096,0.11322901,1
0.4956209,0.5043791,1
0.1124866,0.8875134,0
0.69616574,0.30383426,1
0.8627438,0.13725622,0
0.74327207,0.25672796,1
0.77839303,0.22160695,0
0.9716521,0.028347887,0
0.68600607,0.31399393,0
0.15788192,0.8421181,1
0.11095834,0.88904166,1
0.49044442,0.5095556,1
0.83576834,0.16423167,1
0.9373118,0.06268816,0
0.6403685,0.35963148,1
0.38075835,0.61924165,1
0.9315175,0.06848249,0
0.86291295,0.13708705,0
