prob_class_0,prob_class_1,true_label
0.28259432,0.7174057,1
0.6463016,0.3536984,1
0.58548987,0.41451016,1
0.6387083,0.3612917,0
0.2870329,0.7129671,0
0.24595922,0.7540408,0
0.25181925,0.74818075,0
0.42391306,0.57608694,0
0.96253437,0.03746565,0
0.19541585,0.80458415,0
0.8616998,0.13830015,0
0.9308586,0.06914139,0
0.4178673,0.5821327,0
0.96991444,0.030085592,0
0.89655375,0.10344625,1
0.6649046,0.33509538,0
0.95948946,0.040510546,0
0.9590866,0.040913388,0
0.5709013,0.42909873,0
0.91971713,0.08028286,0
0.71939385,0.28060618,0
0.97160363,0.028396375,0
0.84865826,0.15134172,0
0.94953185,0.050468143,1
0.15189552,0.8481045,1
0.5834836,0.41651645,1
0.87159944,0.12840058,0
0.9530342,0.046965774,0
0.7308163,0.2691837,0
0.22108746,0.77891254,1
0.30187458,0.6981254,1
0.9656782,0.034321766,0
0.3834148,0.6165852,0
0.810395,0.189605,0
0.9580137,0.041986294,0
0.6396978,0.3603022,0
0.14255661,0.8574434,1
0.80829984,0.19170016,0
0.6629884,0.33701155,0
0.8193423,0.18065767,0
0.9573176,0.042682394,0
0.40085572,0.5991443,0
0.12076312,0.8792369,1
0.9427289,0.057271093,0
0.13053596,0.86946404,1
0.9691935,0.030806508,0
0.95190245,0.048097547,0
0.5625994,0.43740058,1
0.44416535,0.55583465,1
0.96381897,0.036181018,0
0.2121616,0.7878384,1
0.75602627,0.24397375,0
0.66117895,0.33882108,0
0.87533206,0.124667965,1
0.39068103,0.609319,0
0.9091098,0.09089025,0
0.7688352,0.23116483,1
0.39420336,0.60579664,0
0.35138798,0.648612,1
0.9016349,0.09836513,1
0.93962836,0.060371608,0
0.42594582,0.5740542,1
0.71438956,0.2856104,1
0.9657146,0.03428541,0
0.699802,0.30019802,0
0.44116992,0.5588301,1
0.8031377,0.19686228,1
0.91933936,0.080660634,0
0.66806287,0.33193713,1
0.68687725,0.31312278,1
0.6858623,0.31413773,1
0.5584617,0.44153827,1
0.8664037,0.13359627,0
0.5130873,0.4869127,0
0.66220224,0.3377978,0
0.97451144,0.02548853,0
0.27116084,0.72883916,1
0.9072324,0.0927676,0
0.26977503,0.73022497,0
0.91539824,0.084601775,0
0.8302666,0.16973342,0
0.21540833,0.7845917,1
0.6386527,0.3613473,1
0.19809765,0.80190235,1
0.96697074,0.03302927,0
0.95244056,0.04755944,0
0.8467288,0.15327117,0
0.3927533,0.6072467,1
0.3554272,0.6445728,1
0.40253478,0.5974652,1
0.30273676,0.69726324,1
0.92070985,0.07929013,0
0.19148809,0.8085119,1
0.9500454,0.049954575,0
0.91889966,0.08110032,0
0.9643599,0.035640113,0
0.34637517,0.65362483,0
0.23820555,0.76179445,1
0.5752448,0.42475525,0
0.7557684,0.2442316,0
0.7867152,0.21328478,1
0.6463429,0.35365716,0
0.8221391,0.17786092,0
0.36377537,0.6362246,0
0.9712181,0.028781889,0
0.9672695,0.032730512,0
0.8287821,0.17121789,0
0.85658246,0.14341754,0
0.36785382,0.6321462,1
0.62906486,0.37093514,1
0.6036773,0.39632273,0
0.4785024,0.5214976,0
0.24229681,0.7577032,1
0.9627518,0.037248198,0
0.39269257,0.60730743,0
0.86552984,0.13447015,0
0.607998,0.39200202,1
0.22436976,0.77563024,1
0.29600078,0.7039992,1
0.8964246,0.103575386,0
0.9474046,0.052595392,0
0.25011152,0.7498885,1
0.79897445,0.20102555,0
0.7136173,0.28638268,0
0.12017751,0.8798225,1
0.12374568,0.8762543,1
0.6370188,0.36298123,0
0.89283115,0.10716886,0
0.9142758,0.08572419,0
0.6115545,0.38844553,0
0.878132,0.121867985,0
0.70004404,0.299956,1
0.93020684,0.06979315,0
0.9533794,0.04662062,0
0.36400127,0.6359987,0
0.25049335,0.74950665,1
0.86573756,0.13426241,0
0.60020024,0.39979976,1
0.9705013,0.029498713,0
0.97142327,0.028576748,0
0.6229514,0.3770486,0
0.86966336,0.13033663,0
0.6352914,0.3647086,0
0.2808752,0.7191248,0
0.9001808,0.09981917,1
0.62058413,0.37941584,0
0.92849505,0.07150496,0
0.8633397,0.13666026,0
0.67004,0.32996,0
0.6934704,0.30652958,1
0.90715414,0.09284585,0
0.42396045,0.57603955,1
0.10530746,0.89469254,1
0.59246373,0.4075363,0
