prob_class_0,prob_class_1,true_label
0.32220906,0.67779094,1
0.96431106,0.03568892,0
0.19576907,0.8042309,1
0.9173981,0.0826019,0
0.94856405,0.051435933,1
0.22955078,0.7704492,1
0.7996591,0.20034093,0
0.13023335,0.86976665,1
0.2618515,0.7381485,1
0.932101,0.067899,1
0.5439305,0.45606953,1
0.15286505,0.84713495,1
0.3038053,0.6961947,0
0.86280453,0.1371955,0
0.7676772,0.23232284,0
0.85747606,0.14252394,0
0.3197382,0.6802618,1
0.72158486,0.27841514,0
0.9419213,0.05807871,0
0.3825634,0.6174366,0
0.9089003,0.0910997,0
0.94413686,0.055863153,0
0.87095696,0.12904306,1
0.91760385,0.082396135,1
0.94675595,0.05324408,0
0.63093287,0.36906713,0
0.8779739,0.122026056,0
0.7713679,0.22863208,0
0.7924342,0.20756581,0
0.42966926,0.57033074,1
0.66832256,0.3316774,1
0.24234742,0.7576526,0
0.9480787,0.0519213,0
0.6320611,0.3679389,1
0.6548333,0.34516665,0
0.5543715,0.44562855,1
0.39172804,0.60827196,1
0.14003646,0.85996354,1
0.9462203,0.05377975,0
0.14383096,0.85616904,1
0.37818557,0.6218144,0
0.8986484,0.10135163,0
0.71224046,0.2877595,1
0.2487989,0.7512011,1
0.15644109,0.8435589,0
0.55358064,0.4464194,1
0.39728308,0.6027169,0
0.8855612,0.114438795,0
0.9457101,0.05428985,0
0.40521282,0.5947872,0
0.6081688,0.39183122,0
0.32270396,0.67729604,0
0.12304193,0.8769581,1
0.5291112,0.4708888,1
0.918531,0.08146902,0
0.8635633,0.13643672,0
0.14819759,0.8518024,1
0.84495354,0.15504643,0
0.92050785,0.07949216,1
0.87800956,0.121990435,1
0.47715175,0.52284825,1
0.8995914,0.100408606,0
0.91338587,0.08661416,0
0.965164,0.034836017,0
0.81852245,0.18147755,0
0.42973608,0.5702639,1
0.46010184,0.53989816,0
0.9411817,0.058818303,0
0.93970466,0.06029537,0
0.89469016,0.105309874,0
0.64407,0.35593,1
0.52272034,0.47727966,1
0.53848577,0.46151423,0
0.38916725,0.61083275,1
0.9683668,0.03163319,0
0.85965824,0.14034179,1
0.96737206,0.032627944,0
0.9102546,0.089745395,0
0.85858846,0.14141154,0
0.2711668,0.7288332,1
0.8228186,0.17718141,1
0.8962122,0.103787765,0
0.54973394,0.45026606,0
0.958835,0.041165017,0
0.8537786,0.14622143,0
0.90791595,0.09208406,0
0.91270745,0.08729255,1
0.89535725,0.10464276,0
0.7355147,0.2644853,1
0.9270424,0.07295756,0
0.78593886,0.21406117,0
0.78433275,0.21566723,0
0.962093,0.037906997,0
0.8365088,0.16349119,0
0.73122346,0.2687765,0
0.3926229,0.6073771,1
0.9112876,0.08871237,0
0.20543969,0.7945603,1
0.117847264,0.88215274,0
0.28487748,0.7151225,0
0.9479346,0.052065387,0
0.8352495,0.16475052,0
0.90275437,0.09724565,0
0.9403609,0.059639107,0
0.96204203,0.03795794,0
0.20230412,0.7976959,1
0.80035406,0.19964595,0
0.8617778,0.1382222,0
0.7865983,0.21340165,0
0.858368,0.14163204,0
0.66452956,0.33547047,0
0.7224915,0.27750853,1
0.13752925,0.86247075,1
0.9498689,0.050131083,0
0.7659895,0.2340105,0
0.6461096,0.3538904,1
0.9471545,0.05284548,0
0.8310344,0.16896555,0
0.81228,0.18771999,0
0.31822354,0.68177646,1
0.948184,0.05181596,0
0.9710454,0.028954597,0
0.9579763,0.04202372,0
0.9641126,0.03588741,0
0.9186196,0.08138045,0
0.9566871,0.043312885,0
0.83895206,0.16104797,0
0.8272591,0.17274086,0
0.8301276,0.16987243,0
0.24144179,0.7585582,0
0.5405418,0.45945817,0
0.3529185,0.6470815,0
0.80016434,0.19983564,1
0.95784354,0.04215647,0
0.19951242,0.8004876,1
0.77846766,0.22153236,0
0.22298199,0.777018,1
0.7467778,0.2532222,0
0.96109945,0.038900528,0
0.92685163,0.07314836,0
0.816826,0.18317404,1
0.21834189,0.7816581,1
0.17574435,0.82425565,1
0.5868713,0.41312867,0
0.9487973,0.051202714,0
0.7697084,0.23029162,0
0.7717547,0.22824532,1
0.92242384,0.07757617,0
0.2287265,0.7712735,1
0.485358,0.514642,1
0.0955587,0.9044413,1
0.38856333,0.61143667,0
0.90934217,0.090657845,0
0.9314528,0.068547174,0
