prob_class_0,prob_class_1,true_label
0.27264076,0.72735924,1
0.68748325,0.31251675,1
0.5868653,0.4131347,1
0.7781326,0.22186738,0
0.681051,0.31894898,0
0.964017,0.035983033,0
0.94346946,0.05653052,0
0.26927513,0.7307249,0
0.8331194,0.16688058,0
0.16326946,0.83673054,0
0.2509356,0.7490644,0
0.8751384,0.124861605,0
0.09540802,0.904592,1
0.7090049,0.29099515,1
0.8657793,0.13422072,0
0.95845777,0.041542225,0
0.10491198,0.895088,1
0.9506802,0.04931979,0
0.7641003,0.23589972,0
0.7786366,0.22136343,0
0.6947415,0.30525848,0
0.92325586,0.07674416,0
0.8963761,0.10362395,0
0.9657005,0.034299467,0
0.8463766,0.1536234,0
0.89666575,0.10333427,0
0.15688813,0.8431119,1
0.8531669,0.14683312,0
0.78878254,0.21121748,0
0.7378,0.2622,1
0.116111934,0.88388807,1
0.6298497,0.3701503,1
0.8134749,0.18652508,0
0.94910467,0.050895333,0
0.29694694,0.70305306,1
0.5304884,0.4695116,0
0.83794206,0.16205794,0
0.4732892,0.5267108,1
0.4879598,0.5120402,0
0.24942523,0.75057477,1
0.4867046,0.5132954,1
0.5813352,0.41866478,0
0.19538909,0.8046109,1
0.941333,0.058667015,0
0.9595363,0.040463667,0
0.9298594,0.07014059,0
0.10770804,0.89229196,1
0.16867036,0.83132964,0
0.4961341,0.5038659,1
0.565991,0.43400902,1
0.88027173,0.11972826,1
0.45197427,0.5480257,0
0.7178508,0.28214923,1
0.55698967,0.44301033,0
0.7432097,0.2567903,0
0.91025233,0.089747675,0
0.5497135,0.4502865,1
0.3876868,0.6123132,0
0.49481696,0.50518304,1
0.36506337,0.63493663,0
0.5571025,0.4428975,0
0.9043564,0.095643565,0
0.87933266,0.12066732,1
0.34422725,0.65577275,1
0.8642688,0.1357312,0
0.6530137,0.34698626,0
0.8675732,0.13242681,0
0.3171845,0.6828155,1
0.8984923,0.101507746,0
0.56413865,0.43586132,1
0.7713944,0.22860564,1
0.9240734,0.0759266,0
0.41694933,0.58305067,0
0.11729342,0.8827066,1
0.8890174,0.11098261,0
0.23848373,0.7615163,1
0.90631676,0.093683265,0
0.94007987,0.059920106,0
0.8756845,0.12431553,0
0.91406983,0.08593015,0
0.9653894,0.034610648,0
0.3999375,0.6000625,1
0.57115424,0.4288458,0
0.33227742,0.6677226,1
0.3319856,0.6680144,1
0.9644373,0.035562713,0
0.9695528,0.03044718,0
0.74916506,0.25083497,0
0.46023977,0.53976023,0
0.7576725,0.24232751,1
0.96149427,0.03850571,0
0.8791461,0.12085389,0
0.7650691,0.2349309,0
0.23445982,0.7655402,1
0.12811804,0.87188196,0
0.95248044,0.047519572,0
0.7558092,0.24419084,0
0.87861145,0.12138853,0
0.94042003,0.059579983,0
0.8205964,0.17940359,0
0.722286,0.27771404,0
0.89702606,0.102973916,0
0.78737366,0.21262631,0
0.7723278,0.22767219,0
0.87604946,0.12395052,0
0.92443943,0.07556059,0
0.5780221,0.42197788,1
0.16336739,0.8366326,0
0.8671987,0.13280126,0
0.5556078,0.44439217,0
0.9585086,0.0414914,0
0.4952156,0.5047844,0
0.7278565,0.2721435,1
0.80879873,0.19120127,0
0.6153184,0.38468158,0
0.76702046,0.23297954,1
0.5094626,0.49053738,0
0.5119387,0.48806128,1
0.07051045,0.92948955,1
0.4007312,0.5992688,1
0.9606243,0.03937571,0
0.5024438,0.49755618,0
0.9430576,0.056942407,0
0.112375855,0.88762414,0
0.8852977,0.11470231,0
0.9375038,0.062496156,0
0.6216208,0.3783792,0
0.32015496,0.67984504,1
0.13531876,0.86468124,1
0.31766254,0.68233746,0
0.14719903,0.85280097,1
0.5859849,0.4140151,1
0.8592711,0.14072889,0
0.23386574,0.76613426,1
0.9224934,0.07750658,0
0.96847886,0.03152115,0
0.32098657,0.67901343,1
0.813189,0.18681099,0
0.96404254,0.035957478,0
0.85020244,0.14979757,1
0.8908413,0.109158695,1
0.16500914,0.83499086,1
0.582167,0.41783294,1
0.73238254,0.2676175,0
0.8921194,0.107880585,0
0.6175154,0.3824846,0
0.325459,0.674541,0
0.8336686,0.16633143,1
0.24161518,0.7583848,0
0.110135674,0.8898643,1
0.2865711,0.7134289,0
0.66467595,0.33532408,1
0.09902567,0.90097433,1
0.81491524,0.18508475,0
